date,open,high,low,close,volume
2005-07-08,119.5,121.1,117.6,120.3,68379
2005-07-11,120.0,126.5,119.0,126.0,159959
2005-07-12,127.0,128.85,120.05,124.95,106020
2005-07-13,127.0,128.2,124.2,125.55,289026
2005-07-14,126.0,130.0,124.5,125.1,86994
2005-07-15,126.2,139.8,125.3,136.5,525551
2005-07-18,137.7,143.0,137.7,139.45,240623
2005-07-19,141.3,142.0,135.0,135.9,127118
2005-07-20,140.0,140.0,135.9,136.6,157836
2005-07-21,137.0,143.9,137.0,140.15,257953
2005-07-22,140.15,141.3,137.75,139.45,75004
2005-07-25,144.9,164.8,143.0,148.8,615187
2005-07-26,145.0,150.9,140.0,147.2,197078
2005-07-27,148.0,149.9,145.2,147.5,98985
2005-07-29,148.45,149.0,133.05,146.2,133414
2005-08-01,147.4,154.0,147.4,148.15,265330
2005-08-02,151.6,151.6,148.7,150.65,156194
2005-08-03,152.7,154.0,149.65,150.15,161453
2005-08-04,151.9,157.9,151.0,154.8,511303
2005-08-05,156.0,159.5,153.5,155.2,386754
2005-08-08,157.0,159.5,151.1,152.15,265621
2005-08-09,153.0,154.45,149.0,150.8,194286
2005-08-10,152.6,155.8,150.8,151.65,219478
2005-08-11,152.95,155.0,152.1,153.4,107862
2005-08-12,153.4,155.9,151.0,151.45,105093
2005-08-16,153.0,153.6,150.8,151.95,78044
2005-08-17,152.4,154.85,152.0,153.35,91322
2005-08-18,154.0,154.9,149.0,149.8,106187
2005-08-19,150.0,151.5,148.0,148.2,77136
2005-08-22,149.0,150.75,148.5,150.15,91998
2005-08-23,151.8,152.0,145.1,146.1,107789
2005-08-24,147.05,147.05,142.0,142.7,57234
2005-08-25,145.1,149.0,142.0,147.4,96298
2005-08-26,147.5,152.0,145.0,150.45,94775
2005-08-29,151.0,151.0,145.6,148.25,98442
2005-08-30,150.15,156.35,150.15,152.95,155082
2005-08-31,155.8,173.5,155.0,168.55,1270765
2005-09-01,169.7,174.5,165.2,168.7,380273
2005-09-02,169.8,171.9,165.0,166.1,133965
2005-09-05,168.75,174.5,167.0,167.8,222509
2005-09-06,169.0,169.0,164.35,166.65,149846
2005-09-08,167.8,169.95,166.5,166.85,115261
2005-09-09,168.45,171.8,165.05,169.2,239788
2005-09-12,165.1,174.0,165.1,172.85,323756
2005-09-13,173.5,181.0,172.05,177.85,401426
2005-09-14,178.2,178.2,162.8,164.9,276734
2005-09-15,167.45,170.0,164.0,168.95,154748
2005-09-16,170.35,170.5,163.5,164.6,126698
2005-09-19,164.6,166.75,161.0,162.3,131746
2005-09-20,165.45,165.45,158.0,158.65,110880
2005-09-21,161.0,161.45,140.0,154.15,162855
2005-09-22,142.5,153.95,140.1,141.25,98846
2005-09-23,137.0,148.8,132.2,146.4,129678
2005-09-26,150.0,154.9,148.0,153.6,61138
2005-09-27,154.5,156.8,151.15,153.45,53298
2005-09-28,154.0,155.0,150.5,151.5,137940
2005-09-29,152.2,155.0,148.05,150.15,88614
2005-09-30,149.1,151.0,147.0,150.35,43247
2005-10-03,150.35,154.9,150.35,153.9,114157
2005-10-04,159.0,160.0,152.05,153.7,64963
2005-10-05,155.1,159.0,153.5,157.55,135587
2005-10-06,156.0,157.0,152.1,154.55,61872
2005-10-07,155.05,159.9,151.2,153.95,58605
2005-10-10,154.0,154.0,149.5,150.5,38301
2005-10-11,148.1,152.0,145.2,150.55,28749
2005-10-13,147.0,153.0,146.0,148.35,35436
2005-10-14,150.0,150.0,146.2,146.85,33993
2005-10-17,147.0,148.0,143.05,143.6,36418
2005-10-18,144.0,148.15,143.2,146.3,32392
2005-10-19,140.6,143.9,137.05,137.8,64319
2005-10-20,139.25,142.0,134.75,136.4,58495
2005-10-21,137.6,140.25,135.1,139.45,40992
2005-10-24,140.0,144.0,138.0,141.05,57050
2005-10-25,144.6,144.6,140.5,142.45,40150
2005-10-26,143.5,147.4,141.5,144.85,42755
2005-10-27,145.0,147.8,142.5,144.6,43983
2005-10-28,143.0,144.0,141.15,142.65,20799
2005-10-31,147.0,150.0,145.0,148.4,108702
2005-11-01,151.25,154.0,148.8,150.45,42116
2005-11-02,151.0,151.0,145.4,147.45,54167
2005-11-07,149.75,152.0,146.15,146.8,57298
2005-11-08,147.1,149.4,146.8,147.65,36754
2005-11-09,147.75,148.5,146.65,147.95,22852
2005-11-10,148.0,148.5,145.75,146.5,43507
2005-11-11,146.3,147.9,145.3,145.95,129318
2005-11-14,148.0,148.9,145.4,146.05,61675
2005-11-16,148.0,149.0,146.0,146.9,32914
2005-11-17,145.9,147.0,144.15,144.8,33900
2005-11-18,145.0,146.55,144.25,144.8,25204
2005-11-21,144.25,146.95,142.65,144.0,73426
2005-11-22,144.7,145.85,143.0,143.25,24780
2005-11-23,140.6,147.4,120.0,146.15,28362
2005-11-24,147.35,149.75,144.25,144.9,74975
2005-11-25,145.5,151.8,144.7,148.8,151828
2005-11-26,150.75,150.9,148.2,149.95,58773
2005-11-28,150.5,153.55,149.95,151.05,72091
2005-11-29,150.0,151.0,148.15,148.85,41276
2005-11-30,149.7,151.5,148.0,148.55,29485
2005-12-01,149.75,149.75,146.0,147.95,30795
2005-12-02,149.0,150.9,148.5,148.8,36188
2005-12-05,148.5,151.0,145.0,145.6,28893
2005-12-06,148.9,148.9,145.9,146.85,15825
2005-12-07,147.25,150.35,147.1,149.9,60462
2005-12-08,150.8,150.9,148.3,149.05,28717
2005-12-09,149.0,156.5,149.0,155.0,127769
2005-12-12,157.0,161.0,156.3,158.95,170588
2005-12-13,158.5,166.8,158.5,162.95,403860
2005-12-14,162.0,164.5,158.05,159.5,101399
2005-12-15,160.5,162.85,157.0,157.75,103632
2005-12-16,157.5,160.7,156.3,156.8,83447
2005-12-19,157.0,168.5,157.0,164.4,386528
2005-12-20,165.0,168.0,161.5,162.1,179620
2005-12-21,162.0,165.7,162.0,163.85,163082
2005-12-22,156.1,165.7,156.1,162.75,104470
2005-12-23,164.0,172.5,162.0,166.95,536812
2005-12-26,165.0,167.4,157.3,158.5,115235
2005-12-27,158.5,163.4,156.15,162.2,138818
2005-12-28,167.0,177.55,160.0,160.6,117574
2005-12-29,163.0,165.7,160.1,161.2,98698
2005-12-30,163.7,164.7,159.1,159.85,108723
2006-01-02,160.0,178.0,160.0,176.2,612077
2006-01-03,178.4,180.9,175.05,176.6,374838
2006-01-04,177.5,178.5,172.75,173.75,133844
2006-01-05,173.75,175.0,168.9,172.15,107500
2006-01-06,173.5,174.9,170.0,171.25,79266
2006-01-09,172.8,201.9,172.0,197.25,1509006
2006-01-10,199.7,204.95,193.1,198.15,1304263
2006-01-12,196.0,213.0,192.0,206.2,902911
2006-01-13,207.9,218.0,207.0,208.3,709987
2006-01-16,210.2,214.95,206.0,213.4,648782
2006-01-17,216.0,222.7,212.0,213.85,646967
2006-01-18,214.0,214.9,208.0,212.1,267591
2006-01-19,214.85,242.75,214.85,234.55,2158692
2006-01-20,244.85,254.0,235.6,237.15,2319770
2006-01-23,237.0,244.5,233.0,235.4,712064
2006-01-24,239.25,243.9,232.25,237.5,436649
2006-01-25,239.8,239.8,215.55,217.6,469781
2006-01-27,222.0,233.8,213.15,219.1,733888
2006-01-30,220.65,222.4,206.0,209.6,421501
2006-01-31,210.9,216.9,207.0,209.0,446096
2006-02-01,210.6,213.25,200.0,204.05,297457
2006-02-02,205.9,223.45,200.25,216.15,539419
2006-02-03,218.35,228.75,216.55,222.35,909623
2006-02-06,224.0,225.0,217.8,219.35,394778
2006-02-07,221.6,228.5,212.4,225.7,703615
2006-02-08,226.0,226.0,217.15,219.05,448771
2006-02-10,219.9,225.0,216.1,223.05,395053
2006-02-13,220.0,223.0,218.0,219.15,197905
2006-02-14,219.95,227.0,217.6,219.25,423280
2006-02-15,219.95,222.3,216.0,218.95,209677
2006-02-16,220.7,222.95,216.15,216.95,157999
2006-02-17,217.0,219.0,207.0,208.35,136491
2006-02-20,209.95,210.0,200.0,204.45,190206
2006-02-21,205.0,213.5,205.0,210.15,235569
2006-02-22,210.5,212.3,205.0,206.35,131699
2006-02-23,207.8,212.0,204.15,205.45,158757
2006-02-24,206.95,208.0,203.5,205.35,122661
2006-02-27,205.0,207.75,201.1,202.4,111820
2006-02-28,204.45,206.5,196.0,203.05,108780
2006-03-01,202.5,206.9,197.3,199.15,218361
2006-03-02,200.9,203.75,194.25,195.15,163898
2006-03-03,197.3,198.2,191.0,191.55,98357
2006-03-06,190.1,206.3,190.0,204.35,284180
2006-03-07,205.0,207.7,200.0,201.6,204151
2006-03-08,201.0,202.7,196.0,197.4,131198
2006-03-09,195.0,198.5,192.0,196.45,196494
2006-03-10,198.0,201.0,195.0,195.7,93871
2006-03-13,198.4,210.9,197.0,208.4,269776
2006-03-14,210.7,211.5,198.0,198.7,136669
2006-03-16,199.95,200.85,197.8,198.45,75117
2006-03-17,200.5,200.5,195.35,197.8,67950
2006-03-20,198.0,202.5,195.8,197.1,54414
2006-03-21,197.8,207.0,194.0,196.4,130571
2006-03-22,198.75,203.0,192.1,193.8,92092
2006-03-23,197.8,197.9,192.5,193.1,52370
2006-03-24,194.0,197.9,191.75,195.3,155097
2006-03-27,197.0,201.8,196.4,200.15,80141
2006-03-28,214.7,214.7,194.35,196.45,218534
2006-03-29,198.75,208.7,198.75,204.45,383822
2006-03-30,208.0,215.0,207.4,209.5,314487
2006-03-31,211.0,211.75,206.2,209.05,214958
2006-04-03,211.6,221.9,211.4,217.8,192588
2006-04-04,222.1,241.9,222.1,239.2,944626
2006-04-05,239.2,241.9,229.0,236.35,243152
2006-04-07,238.7,238.7,225.2,227.65,206537
2006-04-10,228.0,232.2,218.05,227.95,169687
2006-04-12,228.4,238.5,226.25,232.3,251059
2006-04-13,234.7,234.7,214.0,222.3,153639
2006-04-17,226.9,226.9,222.0,225.15,61170
2006-04-18,228.8,238.0,226.5,235.45,226899
2006-04-19,238.8,247.0,238.5,244.55,314431
2006-04-20,245.3,256.5,239.4,251.0,400692
2006-04-21,252.4,258.45,248.0,254.0,297874
2006-04-24,252.0,256.0,242.55,245.3,152364
2006-04-25,246.3,249.4,238.5,239.6,121312
2006-04-26,243.8,244.5,236.35,243.15,78216
2006-04-27,244.0,247.7,240.0,240.7,53176
2006-04-28,225.35,241.0,213.0,238.75,63180
2006-04-29,241.35,244.9,239.45,241.7,29586
2006-05-02,245.0,245.0,231.0,233.05,101986
2006-05-03,234.0,235.0,230.5,231.45,40357
2006-05-04,231.0,233.95,226.1,227.9,49542
2006-05-05,225.1,228.3,220.65,221.85,46625
2006-05-08,224.4,225.45,218.5,219.85,41055
2006-05-09,218.5,227.45,218.5,225.35,109331
2006-05-10,229.0,234.0,224.0,232.4,100195
2006-05-11,234.0,235.7,221.05,226.7,61507
2006-05-12,220.15,225.85,215.4,222.25,41368
2006-05-15,218.5,220.2,207.0,211.15,52188
2006-05-16,210.0,210.0,192.0,206.15,48260
2006-05-17,219.8,220.0,209.05,211.65,41907
2006-05-18,211.65,211.65,192.9,194.55,43342
2006-05-19,205.0,205.0,184.05,198.35,56285
2006-05-22,200.0,200.0,160.1,178.65,45670
2006-05-23,176.8,195.0,160.0,188.7,41442
2006-05-24,190.0,196.5,180.0,181.0,35145
2006-05-25,176.5,186.9,176.5,178.9,17740
2006-05-26,181.5,190.0,178.1,179.9,23769
2006-05-29,190.0,195.0,176.35,179.05,29974
2006-05-30,181.1,182.9,175.2,176.8,24039
2006-05-31,168.0,179.0,160.0,174.15,36023
2006-06-01,183.9,184.0,164.0,165.6,14651
2006-06-02,163.0,163.0,153.95,156.4,37216
2006-06-05,174.15,174.15,156.5,160.45,36595
2006-06-06,158.7,158.7,152.0,153.4,17836
2006-06-07,152.05,153.9,134.0,136.5,40459
2006-06-08,126.65,132.75,115.05,119.75,99231
2006-06-09,131.9,137.0,118.0,135.5,59344
2006-06-12,132.0,144.5,129.1,140.2,27546
2006-06-13,137.9,137.9,122.5,125.5,30654
2006-06-14,125.0,136.0,122.0,124.2,28113
2006-06-15,128.2,132.45,126.2,131.1,28731
2006-06-16,134.9,142.7,133.0,135.3,53677
2006-06-19,135.0,136.75,131.5,133.1,50161
2006-06-20,133.9,136.5,130.4,132.65,75611
2006-06-21,132.1,137.0,132.0,135.9,72979
2006-06-22,139.0,142.0,137.05,137.85,64789
2006-06-23,138.9,138.9,132.5,133.3,47527
2006-06-25,136.5,137.9,134.5,136.5,8656
2006-06-26,135.5,137.75,128.0,128.85,46977
2006-06-27,128.0,131.0,125.05,127.65,26787
2006-06-28,125.1,128.0,122.0,125.6,27558
2006-06-29,125.6,128.85,125.1,125.75,20087
2006-06-30,136.0,143.0,127.1,128.65,30396
2006-07-03,130.4,130.4,123.0,124.0,57065
2006-07-04,128.75,128.75,122.85,123.85,58265
2006-07-05,123.05,125.95,122.0,123.95,69419
2006-07-06,123.0,127.75,123.0,127.4,24117
2006-07-07,128.0,132.0,127.1,128.65,43516
2006-07-10,124.3,129.0,124.3,126.65,9627
2006-07-11,127.5,132.5,127.5,130.8,34196
2006-07-12,130.0,132.75,129.0,130.2,54151
2006-07-13,132.5,134.4,130.25,132.0,30965
2006-07-14,132.0,132.5,127.6,130.05,42331
2006-07-17,130.25,131.8,130.0,130.05,16657
2006-07-18,126.3,130.95,126.0,130.15,16802
2006-07-19,130.0,131.0,124.0,125.35,48021
2006-07-20,128.75,129.0,124.7,126.0,33150
2006-07-21,126.0,126.8,123.0,124.0,13248
2006-07-24,130.0,139.9,128.5,135.35,161041
2006-07-25,141.9,142.0,135.0,136.4,62062
2006-07-26,136.5,137.5,135.2,136.4,31384
2006-07-27,138.5,141.0,137.1,139.95,43603
2006-07-28,140.0,152.0,140.0,150.05,167610
2006-07-31,150.05,154.6,142.6,145.5,107511
2006-08-01,144.05,147.9,141.55,142.45,33317
2006-08-02,144.35,146.0,143.0,143.95,31639
2006-08-03,147.0,165.6,144.0,157.15,457919
2006-08-04,158.9,162.0,150.7,153.15,303770
2006-08-07,150.6,157.1,150.6,152.15,97855
2006-08-08,154.0,154.85,148.25,149.3,286354
2006-08-09,150.8,157.8,147.1,153.55,392658
2006-08-10,153.45,161.5,153.0,158.4,254191
2006-08-11,159.85,160.9,155.1,156.4,104280
2006-08-14,157.8,161.0,155.05,159.2,123903
2006-08-16,153.9,159.9,153.9,154.7,92160
2006-08-17,155.9,155.9,150.0,150.15,68768
2006-08-18,151.85,160.1,148.0,155.45,155249
2006-08-21,153.0,157.0,153.0,154.6,94257
2006-08-22,155.7,155.75,152.05,152.85,83544
2006-08-23,153.0,155.5,151.0,151.8,43960
2006-08-24,145.1,155.0,145.1,153.95,44209
2006-08-25,155.1,156.0,153.2,155.0,54918
2006-08-28,154.5,156.9,154.5,156.3,54416
2006-08-29,157.0,158.7,155.0,155.2,112849
2006-08-30,155.6,156.75,154.45,155.3,36240
2006-08-31,154.6,156.6,154.0,154.35,35792
2006-09-01,155.0,159.85,153.55,159.15,107002
2006-09-04,159.15,163.95,158.5,161.4,108227
2006-09-05,161.4,162.9,158.65,159.5,72555
2006-09-06,160.9,162.5,159.05,159.95,55936
2006-09-07,159.0,161.9,158.0,159.65,34984
2006-09-08,160.0,161.75,160.0,160.35,35978
2006-09-11,161.45,162.75,158.0,159.25,60597
2006-09-12,156.0,159.05,156.0,158.2,50923
2006-09-13,160.0,163.45,160.0,161.05,149319
2006-09-14,158.0,159.0,151.5,151.8,83936
2006-09-15,151.0,151.7,148.25,148.95,31721
2006-09-18,146.8,150.5,144.6,146.9,34539
2006-09-19,147.0,148.7,142.5,144.35,46000
2006-09-20,143.5,144.5,141.1,142.65,20780
2006-09-21,143.95,144.0,133.1,134.35,93930
2006-09-22,135.4,139.5,135.4,137.3,131068
2006-09-25,138.0,139.75,134.25,135.2,146705
2006-09-26,135.55,139.0,135.05,135.95,70850
2006-09-27,137.5,137.5,134.35,134.8,45392
2006-09-28,135.2,141.8,134.8,140.3,417158
2006-09-29,141.8,142.85,136.0,136.5,158456
2006-10-03,137.1,137.9,135.0,135.85,47308
2006-10-04,136.7,139.0,135.0,136.85,73496
2006-10-05,138.7,139.0,136.05,136.8,41166
2006-10-06,137.1,137.1,136.0,136.35,29041
2006-10-09,136.0,138.35,135.6,136.75,36856
2006-10-10,137.85,139.1,136.5,137.2,44113
2006-10-11,138.9,139.75,137.3,137.8,57905
2006-10-12,137.8,139.0,137.3,137.95,13789
2006-10-13,139.35,144.9,136.2,139.05,40565
2006-10-16,139.1,139.6,137.15,137.85,18953
2006-10-17,137.6,140.5,137.25,138.15,24922
2006-10-18,138.5,142.0,138.5,141.25,79794
2006-10-19,142.9,143.4,138.05,138.5,37766
2006-10-20,139.1,142.0,139.0,140.35,35253
2006-10-21,142.9,145.0,141.1,142.4,21441
2006-10-23,143.5,143.9,138.25,142.2,35368
2006-10-26,144.0,144.0,141.0,142.25,27512
2006-10-27,142.0,143.0,141.0,141.35,27308
2006-10-30,138.0,141.0,137.25,137.8,21856
2006-10-31,137.0,138.25,135.1,135.5,20151
2006-11-01,135.5,137.7,134.15,135.35,50050
2006-11-02,135.4,136.65,134.5,134.9,16001
2006-11-03,135.75,135.8,134.0,135.1,21267
2006-11-06,135.35,136.55,135.1,136.0,24529
2006-11-07,134.0,136.75,134.0,136.0,29779
2006-11-08,134.65,136.5,132.25,134.75,33934
2006-11-09,137.9,139.85,134.05,134.7,33481
2006-11-10,136.5,136.5,134.25,135.0,87318
2006-11-13,134.3,135.6,134.0,134.9,22659
2006-11-14,135.4,135.5,134.1,134.8,37354
2006-11-15,134.5,134.7,132.1,134.25,31997
2006-11-16,134.3,134.35,130.1,131.55,31808
2006-11-17,133.9,137.65,127.0,127.5,37370
2006-11-20,125.1,131.95,123.5,126.9,49973
2006-11-21,128.9,129.75,127.25,129.15,16215
2006-11-22,128.65,129.5,125.1,126.6,20589
2006-11-23,126.3,128.7,124.0,124.4,115526
2006-11-24,123.65,126.95,123.65,126.45,22079
2006-11-27,125.25,126.2,124.5,124.9,15688
2006-11-28,123.65,127.0,123.2,123.95,13381
2006-11-29,126.0,126.5,122.0,122.85,17970
2006-11-30,122.5,125.0,120.5,122.3,22698
2006-12-01,121.65,125.0,121.2,123.95,24964
2006-12-04,124.85,139.0,123.0,131.9,122743
2006-12-05,132.8,134.85,128.4,129.15,72960
2006-12-06,130.0,132.0,125.1,125.75,41500
2006-12-07,125.1,126.5,123.05,124.05,24469
2006-12-08,124.75,128.9,123.5,124.15,28985
2006-12-11,124.1,125.6,121.35,122.65,20504
2006-12-12,121.05,123.75,115.5,116.2,27574
2006-12-13,115.05,120.5,115.0,119.7,36152
2006-12-14,120.0,124.5,120.0,121.25,24252
2006-12-15,120.6,123.8,120.1,120.9,22425
2006-12-18,120.7,122.5,118.35,121.3,18117
2006-12-19,128.4,130.0,118.6,119.35,80763
2006-12-20,123.5,124.0,119.4,120.1,20341
2006-12-21,120.0,120.5,118.7,119.15,9207
2006-12-22,119.0,120.5,118.25,120.0,18819
2006-12-26,117.2,121.0,117.05,117.75,17695
2006-12-27,119.75,119.75,95.2,117.35,26227
2006-12-28,119.4,120.55,117.0,118.8,28258
2006-12-29,118.5,118.5,114.65,115.25,42754
2007-01-02,115.7,118.0,115.0,117.0,15078
2007-01-03,118.25,118.4,116.0,116.15,13161
2007-01-04,115.1,119.5,115.1,118.7,31958
2007-01-05,117.1,121.9,117.1,118.45,21607
2007-01-08,119.7,121.0,118.7,119.35,22896
2007-01-09,120.9,121.5,118.75,119.9,19643
2007-01-10,117.65,119.9,115.25,116.65,25790
2007-01-11,120.0,122.0,113.0,114.15,81473
2007-01-12,119.5,124.0,113.3,113.7,185848
2007-01-15,116.8,116.8,111.1,111.8,58699
2007-01-16,113.0,114.4,110.25,111.3,28920
2007-01-17,112.0,114.9,109.0,114.0,38252
2007-01-18,109.05,114.9,106.2,112.85,49314
2007-01-19,113.0,113.9,107.55,108.1,58263
2007-01-22,109.5,110.75,108.5,110.2,19247
2007-01-23,115.0,115.0,108.05,108.5,14303
2007-01-24,110.0,112.5,106.0,109.15,25159
2007-01-25,112.9,112.9,109.0,109.4,21964
2007-01-29,111.8,115.95,111.05,112.05,74072
2007-01-31,112.1,113.5,108.5,109.2,40190
2007-02-01,110.0,110.05,106.9,107.7,37121
2007-02-02,107.9,109.65,106.55,107.05,34824
2007-02-05,108.0,109.0,104.2,105.4,39797
2007-02-06,109.0,109.0,104.4,104.75,54140
2007-02-07,104.75,106.45,104.5,104.95,31298
2007-02-08,106.9,106.9,103.75,105.0,38866
2007-02-09,106.5,106.5,102.9,103.5,21259
2007-02-12,102.9,103.0,96.05,97.4,80409
2007-02-13,97.8,100.0,97.0,99.45,34570
2007-02-14,97.0,100.0,97.0,98.25,22067
2007-02-15,99.4,103.2,98.45,100.1,94697
2007-02-19,101.0,104.4,98.7,99.5,46635
2007-02-20,99.1,100.9,97.5,98.1,22448
2007-02-21,98.1,99.5,97.7,98.6,15232
2007-02-22,99.5,99.5,96.25,96.85,13106
2007-02-23,97.0,97.5,93.5,94.95,27483
2007-02-26,94.05,97.25,93.0,96.45,29423
2007-02-27,96.85,98.5,96.05,97.25,12275
2007-02-28,95.0,98.5,94.0,95.5,27470
2007-03-01,95.55,97.0,95.05,95.8,7688
2007-03-02,96.8,102.0,95.1,95.8,50100
2007-03-05,92.0,96.3,87.6,88.5,39232
2007-03-06,91.7,93.2,88.4,90.6,17971
2007-03-07,92.0,92.85,89.05,89.4,14270
2007-03-08,91.45,91.5,88.6,90.45,13566
2007-03-09,90.35,91.8,90.0,90.45,10518
2007-03-12,91.5,91.9,90.05,91.15,16314
2007-03-13,94.0,96.8,92.0,96.0,27394
2007-03-14,94.95,94.95,89.95,90.1,40598
2007-03-15,92.0,93.2,86.05,86.7,113909
2007-03-16,87.9,88.0,84.6,84.9,41763
2007-03-19,85.75,85.9,82.0,82.95,66537
2007-03-20,84.5,84.5,82.5,82.7,33789
2007-03-21,82.0,82.9,80.3,81.75,22046
2007-03-22,82.25,82.75,81.15,81.7,38435
2007-03-23,97.5,97.5,81.1,82.65,64157
2007-03-26,84.45,87.8,83.05,85.65,67106
2007-03-28,86.9,88.0,84.0,84.45,212053
2007-03-29,87.9,87.9,81.55,84.35,98664
2007-03-30,87.6,87.6,83.75,85.7,80569
2007-04-02,85.5,89.9,84.1,86.15,133871
2007-04-03,87.9,87.9,84.5,86.95,36175
2007-04-04,88.0,90.95,86.25,89.65,159319
2007-04-05,90.1,93.4,89.5,90.2,130607
2007-04-09,83.55,92.0,83.55,88.7,36732
2007-04-10,90.0,91.1,88.0,89.3,42835
2007-04-11,90.75,90.9,88.1,88.6,40485
2007-04-12,89.0,90.0,87.0,88.7,21734
2007-04-13,88.8,90.0,87.6,89.45,30848
2007-04-16,88.95,90.95,88.3,89.45,23750
2007-04-17,89.0,90.0,88.5,88.9,19321
2007-04-18,88.65,90.55,88.65,89.25,17901
2007-04-19,89.1,90.5,86.2,89.75,17578
2007-04-20,89.5,90.65,88.2,88.65,19975
2007-04-23,90.0,91.0,88.5,89.0,21449
2007-04-24,89.9,90.0,87.5,88.3,20397
2007-04-25,89.0,90.0,87.75,88.6,21490
2007-04-26,89.1,91.0,89.05,89.2,29181
2007-04-27,89.55,94.0,88.0,92.6,35233
2007-04-30,95.0,97.0,94.0,95.6,74647
2007-05-03,96.5,99.5,96.5,96.75,52514
2007-05-04,97.75,97.9,95.6,95.85,12919
2007-05-07,96.75,97.5,95.35,95.6,16099
2007-05-08,96.0,96.25,90.95,91.55,32699
2007-05-09,91.15,91.25,90.15,90.55,8706
2007-05-10,91.0,92.0,90.6,91.45,9403
2007-05-11,90.1,96.3,86.4,94.75,33527
2007-05-14,96.85,96.85,93.7,94.2,81504
2007-05-15,94.15,95.0,92.25,93.55,12516
2007-05-16,95.0,95.0,93.0,93.7,8581
2007-05-17,94.05,94.95,93.05,93.8,10281
2007-05-18,108.0,108.0,92.5,93.75,12393
2007-05-21,94.25,96.9,94.25,96.0,15033
2007-05-22,99.7,99.7,94.15,94.3,35459
2007-05-23,95.9,96.0,93.2,93.55,13230
2007-05-24,93.0,94.1,92.9,93.0,7351
2007-05-25,92.5,93.5,92.0,92.7,6641
2007-05-28,82.65,95.9,82.65,92.25,12930
2007-05-29,92.25,93.45,91.0,92.3,15208
2007-05-30,92.0,92.5,91.5,92.05,8530
2007-05-31,92.1,93.7,91.6,92.15,10665
2007-06-01,92.5,93.45,91.65,92.75,35339
2007-06-04,91.0,92.5,91.0,91.65,5337
2007-06-05,91.1,92.85,91.05,92.35,7871
2007-06-06,92.0,92.0,90.85,91.15,10958
2007-06-07,91.15,92.0,91.05,91.25,5627
2007-06-08,90.15,93.0,85.5,92.25,9629
2007-06-11,98.0,98.0,91.0,91.75,18451
2007-06-12,91.15,91.25,90.25,90.8,9485
2007-06-13,90.3,91.65,90.2,90.3,8060
2007-06-14,91.05,91.7,90.6,91.45,6095
2007-06-15,91.0,92.5,90.6,92.0,9463
2007-06-18,92.8,93.65,90.5,93.05,13449
2007-06-19,90.5,93.5,90.5,93.3,13924
2007-06-20,93.0,93.8,92.05,92.7,9557
2007-06-21,93.0,93.85,92.1,92.55,9910
2007-06-22,92.5,93.3,92.05,92.4,7750
2007-06-25,93.7,93.7,91.95,92.2,5741
2007-06-26,92.2,94.0,92.2,93.5,6686
2007-06-27,94.95,94.95,92.1,93.45,7735
2007-06-28,92.5,94.0,92.5,93.15,9325
2007-06-29,93.45,101.85,92.45,97.95,137919
2007-07-02,98.6,99.0,95.5,96.05,29027
2007-07-03,96.9,97.5,95.0,95.95,13343
2007-07-04,95.0,102.0,95.0,97.75,162603
2007-07-05,97.0,99.4,94.0,95.2,15359
2007-07-06,96.6,97.5,95.0,95.35,13308
2007-07-09,95.3,97.0,95.3,96.35,13442
2007-07-10,95.5,96.4,94.5,94.7,9879
2007-07-11,95.0,95.0,94.1,94.3,9039
2007-07-12,95.95,96.5,94.6,96.05,18543
2007-07-13,95.75,96.45,94.4,94.95,15649
2007-07-16,94.0,95.5,94.0,94.75,5549
2007-07-17,95.95,97.75,94.85,95.1,16634
2007-07-18,95.05,96.85,93.3,94.95,25364
2007-07-19,95.45,95.5,94.05,95.45,10371
2007-07-20,95.3,95.85,94.25,94.45,13457
2007-07-23,96.0,96.0,94.0,94.2,10784
2007-07-24,95.0,95.8,94.2,94.25,8356
2007-07-25,94.25,94.3,91.0,91.7,22724
2007-07-26,92.15,94.9,92.1,93.3,15306
2007-07-27,112.0,112.0,93.1,94.55,34630
2007-07-30,92.0,92.0,81.7,87.1,73855
2007-07-31,87.5,89.0,85.6,86.05,47850
2007-08-01,95.0,95.0,83.5,84.9,36953
2007-08-02,84.9,84.9,83.5,83.5,12924
2007-08-03,83.5,84.0,81.0,83.85,12567
2007-08-06,83.8,83.9,82.0,82.9,17246
2007-08-07,85.0,85.0,82.55,82.8,12908
2007-08-08,84.0,87.95,84.0,87.0,39483
2007-08-09,87.0,89.0,86.1,86.65,13264
2007-08-10,86.75,86.75,84.15,85.45,21999
2007-08-13,86.25,86.35,85.0,85.6,10810
2007-08-14,90.05,90.05,84.3,86.9,29493
2007-08-16,84.3,88.0,84.3,86.05,38043
2007-08-17,86.2,86.9,85.0,85.95,17934
2007-08-20,87.5,88.0,86.0,86.35,13152
2007-08-21,88.0,88.0,84.05,84.65,13682
2007-08-22,84.85,85.7,83.5,83.9,7918
2007-08-23,84.95,85.95,83.5,83.7,13718
2007-08-24,83.65,85.0,83.65,84.7,8834
2007-08-27,84.9,86.0,84.05,85.25,6386
2007-08-28,85.7,86.95,85.55,85.9,19992
2007-08-29,86.0,93.5,85.55,92.3,67513
2007-08-30,93.55,96.8,90.8,91.65,91088
2007-08-31,93.0,94.5,89.4,90.0,23859
2007-09-03,93.0,93.0,89.65,89.95,21151
