date,open,high,low,close,volume
2006-08-18,82.7,89.7,82.7,86.6,751403
2006-08-21,86.75,88.75,85.5,87.15,436975
2006-08-22,88.0,92.85,87.6,89.0,1581651
2006-08-23,89.8,89.8,85.5,86.2,300122
2006-08-24,85.5,85.5,83.6,84.9,159371
2006-08-25,86.4,86.75,84.4,84.8,103250
2006-08-28,84.9,86.5,84.9,85.4,69799
2006-08-29,86.1,88.3,85.55,85.85,178912
2006-08-30,86.8,86.8,84.5,84.75,83454
2006-08-31,85.85,86.0,83.35,83.8,77829
2006-09-01,83.4,84.5,82.5,82.9,70725
2006-09-04,84.5,86.3,83.9,84.2,74953
2006-09-05,84.85,86.5,84.1,85.05,90869
2006-09-06,85.75,85.95,84.55,84.8,44797
2006-09-07,80.5,85.0,80.5,83.95,47768
2006-09-08,84.75,86.6,84.2,85.2,116357
2006-09-11,86.0,87.0,81.75,82.35,91678
2006-09-12,83.8,83.8,80.05,81.7,60004
2006-09-13,83.9,83.9,82.15,82.6,52810
2006-09-14,84.55,84.55,81.8,82.1,66145
2006-09-15,82.0,83.4,81.1,82.4,38435
2006-09-18,82.75,83.7,81.5,82.15,44184
2006-09-19,82.85,85.0,81.0,81.5,139355
2006-09-20,81.0,82.5,81.0,81.55,28061
2006-09-21,83.9,83.9,81.8,82.05,49350
2006-09-22,82.4,86.55,81.05,85.4,583402
2006-09-25,86.0,91.2,86.0,87.8,1754914
2006-09-26,88.7,90.85,86.15,86.65,639565
2006-09-27,87.85,88.0,85.1,85.65,176707
2006-09-28,86.75,87.05,84.4,85.5,149013
2006-09-29,85.0,87.5,85.0,85.65,146359
2006-10-03,85.95,86.5,84.6,85.05,68876
2006-10-04,85.1,87.2,84.0,85.05,156465
2006-10-05,86.0,102.1,85.6,101.8,5146000
2006-10-06,104.1,105.4,97.3,98.2,3893890
2006-10-09,98.05,103.3,95.1,100.65,2561266
2006-10-10,102.25,104.4,99.5,100.5,1334281
2006-10-11,102.4,102.45,95.25,97.2,495357
2006-10-12,97.95,99.6,95.6,97.8,504632
2006-10-13,99.7,101.1,96.0,97.55,461760
2006-10-16,99.0,99.55,96.05,96.65,327674
2006-10-17,95.0,97.6,94.1,94.85,165885
2006-10-18,97.4,97.5,94.6,95.5,238319
2006-10-19,95.1,95.95,93.05,93.45,131146
2006-10-20,94.35,96.4,93.3,93.95,214579
2006-10-21,94.05,94.85,93.95,94.35,38889
2006-10-23,95.0,98.75,92.8,96.55,543552
2006-10-26,96.9,97.4,94.05,94.6,143303
2006-10-27,94.9,96.95,92.85,94.05,217802
2006-10-30,94.8,96.1,93.45,93.8,189285
2006-10-31,94.4,94.75,91.5,91.8,86297
2006-11-01,92.2,92.6,90.5,90.65,66595
2006-11-02,91.0,92.5,90.6,90.8,79755
2006-11-03,90.9,91.5,89.25,89.85,57548
2006-11-06,90.0,94.9,88.4,92.95,348398
2006-11-07,93.5,96.2,92.1,92.55,322013
2006-11-08,92.7,93.45,90.0,90.7,123017
2006-11-09,91.3,92.95,90.4,90.85,96148
2006-11-10,90.25,92.9,89.9,90.3,201442
2006-11-13,91.25,92.2,90.3,90.65,101297
2006-11-14,90.75,91.6,89.25,89.55,105165
2006-11-15,89.0,91.0,88.55,89.2,69592
2006-11-16,88.5,91.0,84.1,88.95,123409
2006-11-17,89.0,89.7,85.4,85.7,92439
2006-11-20,85.0,85.0,82.4,83.95,70721
2006-11-21,83.75,87.3,83.75,85.65,69124
2006-11-22,86.3,86.3,84.7,84.9,50627
2006-11-23,85.5,85.9,85.0,85.25,33272
2006-11-24,84.25,88.0,84.25,85.4,60992
2006-11-27,84.25,87.5,84.25,84.85,71747
2006-11-28,84.0,87.5,83.5,84.7,69032
2006-11-29,85.0,86.0,83.5,84.15,46278
2006-11-30,85.7,87.3,84.6,86.35,129320
2006-12-01,87.0,87.5,86.1,86.55,94551
2006-12-04,86.7,90.4,85.65,88.25,174008
2006-12-05,89.5,90.45,87.0,87.45,69769
2006-12-06,89.0,89.0,85.7,86.15,40807
2006-12-07,86.7,86.7,85.4,85.7,24065
2006-12-08,85.55,85.9,84.2,84.55,29161
2006-12-11,85.0,85.1,81.55,82.0,53639
2006-12-12,82.8,82.9,75.0,76.8,69355
2006-12-13,77.2,79.75,75.1,78.1,54123
2006-12-14,78.6,81.7,78.55,80.35,41278
2006-12-15,80.9,85.5,80.9,82.25,101066
2006-12-18,83.0,84.0,80.0,81.5,41739
2006-12-19,81.45,83.0,80.0,80.35,31900
2006-12-20,81.0,82.8,79.0,79.4,27549
2006-12-21,79.2,81.55,78.0,80.15,61260
2006-12-22,79.1,82.95,79.1,81.35,72910
2006-12-26,81.2,83.75,81.2,83.3,74444
2006-12-27,83.65,84.8,81.7,82.8,41107
2006-12-28,83.05,83.8,81.6,82.2,25690
2006-12-29,83.0,97.3,82.25,93.9,2104327
2007-01-02,93.0,94.95,90.1,90.65,438650
2007-01-03,91.9,93.85,90.15,91.65,328636
2007-01-04,92.0,92.0,90.1,90.4,129264
2007-01-05,91.2,95.7,90.25,92.7,449569
2007-01-08,92.7,92.8,89.45,90.9,148511
2007-01-09,91.0,92.5,89.0,90.15,111390
2007-01-10,89.0,90.0,87.1,87.95,53728
2007-01-11,89.0,92.4,88.4,90.95,138065
2007-01-12,91.0,92.35,89.5,90.2,74920
2007-01-15,91.4,92.0,90.3,90.85,50147
2007-01-16,91.0,97.9,91.0,93.75,545900
2007-01-17,94.2,100.3,93.8,97.6,1088064
2007-01-18,98.1,104.0,97.5,99.0,1353727
2007-01-19,99.0,99.9,96.1,96.65,222193
2007-01-22,97.1,97.5,93.55,94.1,114680
2007-01-23,93.1,96.5,85.55,93.8,107177
2007-01-24,94.75,95.15,91.0,93.65,88082
2007-01-25,93.2,94.95,91.65,93.05,85300
2007-01-29,93.75,93.75,91.7,92.4,36637
2007-01-31,91.4,93.3,90.15,90.55,48258
2007-02-01,91.9,91.9,90.0,90.9,48635
2007-02-02,91.9,92.9,89.75,90.7,77941
2007-02-05,91.9,95.7,90.5,92.5,230973
2007-02-06,92.2,94.25,91.65,92.15,92642
2007-02-07,92.15,94.45,91.25,91.95,129567
2007-02-08,92.9,93.4,90.4,90.7,101427
2007-02-09,91.4,91.4,88.15,88.7,61682
2007-02-12,89.0,89.2,75.0,84.55,69743
2007-02-13,83.1,87.1,82.05,82.95,70967
2007-02-14,82.0,83.9,80.25,83.45,42607
2007-02-15,84.8,86.7,84.25,85.3,36670
2007-02-19,85.1,87.0,84.7,85.2,34294
2007-02-20,85.05,85.7,80.05,83.0,26444
2007-02-21,83.05,85.5,82.45,83.15,38002
2007-02-22,82.9,84.5,82.2,82.55,22266
2007-02-23,82.8,83.5,79.8,80.15,38222
2007-02-26,80.2,81.0,78.5,80.35,29258
2007-02-27,80.6,81.5,79.55,80.1,23644
2007-02-28,77.05,80.0,73.0,77.8,40682
2007-03-01,78.8,79.45,75.05,78.5,28974
2007-03-02,78.0,79.9,77.1,77.85,26184
2007-03-05,75.15,76.65,70.1,71.3,38464
2007-03-06,74.0,74.0,71.1,72.2,46235
2007-03-07,74.9,74.9,70.05,70.75,35067
2007-03-08,70.1,72.85,69.5,72.45,23301
2007-03-09,74.8,74.8,71.3,73.05,22764
2007-03-12,75.8,75.8,72.1,72.55,20707
2007-03-13,70.55,73.4,70.55,72.65,19048
2007-03-14,71.8,71.85,70.05,71.3,37842
2007-03-15,72.0,74.4,72.0,72.9,24673
2007-03-16,70.5,73.5,70.5,70.95,19673
2007-03-19,71.1,71.8,70.0,70.55,12646
2007-03-20,71.1,73.45,71.05,71.25,15620
2007-03-21,71.5,72.6,71.05,71.25,17720
2007-03-22,72.5,73.6,71.6,72.9,21204
2007-03-23,73.0,80.0,72.0,73.25,28632
2007-03-26,73.0,74.45,71.5,71.85,21730
2007-03-28,71.5,72.3,70.2,70.75,26877
2007-03-29,70.35,71.95,70.0,70.7,19921
2007-03-30,72.4,72.45,70.05,70.65,24986
2007-04-02,73.9,73.9,69.4,70.15,21465
2007-04-03,69.2,72.9,69.2,72.1,24263
2007-04-04,73.75,73.75,71.0,71.25,12929
2007-04-05,70.65,72.0,70.65,71.35,12996
2007-04-09,72.7,73.0,71.6,72.6,10263
2007-04-10,73.55,74.8,72.3,73.65,21376
2007-04-11,73.9,78.1,73.65,76.15,90639
2007-04-12,76.0,76.0,73.2,73.5,35150
2007-04-13,72.5,76.5,72.5,75.5,34618
2007-04-16,76.05,78.8,76.05,77.05,35921
2007-04-17,78.0,78.0,75.25,75.6,18919
2007-04-18,76.4,76.5,75.0,75.25,15084
2007-04-19,75.25,75.25,71.25,74.1,11589
2007-04-20,75.75,75.9,74.25,74.85,19150
2007-04-23,72.1,76.85,72.1,74.65,17722
2007-04-24,74.3,76.0,73.5,73.8,30985
2007-04-25,74.2,77.3,73.6,74.3,55364
2007-04-26,74.7,75.95,74.05,74.25,23416
2007-04-27,74.85,75.5,73.15,73.75,26655
2007-04-30,71.1,74.85,71.1,74.05,12988
2007-05-03,74.85,81.45,74.2,80.15,301308
2007-05-04,81.95,84.4,80.4,81.5,266144
2007-05-07,82.35,83.8,80.55,80.95,56233
2007-05-08,80.0,82.3,78.1,78.7,44015
2007-05-09,82.9,82.9,77.0,78.3,19333
2007-05-10,79.65,85.9,77.2,82.6,452402
2007-05-11,80.1,82.9,79.2,79.7,87945
2007-05-14,81.45,83.5,81.1,81.5,47136
2007-05-15,81.4,83.9,81.4,82.75,75621
2007-05-16,84.0,89.15,83.55,85.85,565589
2007-05-17,87.0,87.0,81.0,81.75,146502
2007-05-18,82.25,82.25,80.0,80.4,64628
2007-05-21,81.2,83.7,80.5,80.75,30665
2007-05-22,81.75,82.5,79.0,80.8,63318
2007-05-23,81.05,81.7,78.0,78.85,38091
2007-05-24,78.85,79.8,78.05,78.5,20419
2007-05-25,78.5,78.65,76.6,76.85,58027
2007-05-28,78.95,81.4,78.0,78.85,59773
2007-05-29,79.05,80.0,78.0,78.5,39145
2007-05-30,78.0,78.5,75.75,77.6,27367
2007-05-31,78.1,79.0,76.5,76.85,21541
2007-06-01,78.75,78.8,76.7,77.9,19419
2007-06-04,79.5,79.5,77.25,77.65,21344
2007-06-05,76.0,78.35,75.6,77.45,24596
2007-06-06,76.8,78.45,75.8,76.2,20906
2007-06-07,76.15,77.0,75.45,75.65,26174
2007-06-08,75.0,78.6,74.0,76.4,94056
2007-06-11,77.5,78.65,75.25,75.8,13891
2007-06-12,76.0,76.05,73.75,74.3,16643
2007-06-13,75.45,75.45,73.25,73.7,12443
2007-06-14,77.95,77.95,74.1,75.45,20457
2007-06-15,76.0,76.45,74.5,74.8,15139
2007-06-18,76.35,76.5,75.5,75.9,20542
2007-06-19,76.0,76.0,75.6,75.9,11480
2007-06-20,75.25,77.0,75.25,76.0,19923
2007-06-21,76.45,76.6,74.8,74.95,16409
2007-06-22,75.5,76.25,74.55,74.9,26174
2007-06-25,75.7,78.6,75.0,76.6,40607
2007-06-26,77.0,78.8,76.9,77.3,34853
2007-06-27,78.5,83.95,77.2,80.0,251198
2007-06-28,81.75,82.35,79.5,80.35,71588
2007-06-29,81.25,81.25,79.1,79.7,32621
2007-07-02,80.0,82.9,80.0,80.9,65579
2007-07-03,81.25,82.75,80.5,81.5,36201
2007-07-04,81.0,81.9,80.0,80.1,17317
2007-07-05,77.1,80.8,77.1,79.2,38609
2007-07-06,79.05,83.7,78.6,80.4,71001
2007-07-09,82.8,82.8,80.0,80.7,28048
2007-07-10,80.1,81.6,79.1,79.3,23114
2007-07-11,79.5,80.7,77.25,79.2,16508
2007-07-12,80.0,80.4,79.2,79.35,20836
2007-07-13,79.3,80.5,78.5,78.85,33515
2007-07-16,79.65,81.65,79.0,80.25,47032
2007-07-17,80.6,81.3,79.6,80.25,37871
2007-07-18,79.0,80.2,78.2,78.9,28054
2007-07-19,79.0,79.9,78.0,78.65,22575
2007-07-20,77.25,79.55,77.25,78.45,28617
2007-07-23,78.2,78.7,77.25,77.65,16832
2007-07-24,78.5,81.75,77.5,78.75,70617
2007-07-25,79.45,79.45,77.15,77.65,16162
2007-07-26,78.0,79.8,77.75,78.75,18251
2007-07-27,76.0,81.0,75.15,76.85,18903
2007-07-30,82.0,82.0,76.0,78.0,31746
2007-07-31,78.0,81.9,77.55,78.9,51817
2007-08-01,81.6,81.6,74.0,74.8,34610
2007-08-02,76.4,78.2,74.5,76.2,22770
2007-08-03,77.0,77.0,75.65,76.1,27123
2007-08-06,75.6,75.6,74.2,74.55,15749
2007-08-07,76.9,76.9,73.5,74.3,23120
2007-08-08,75.5,75.8,74.1,74.7,22396
2007-08-09,77.1,78.7,73.5,74.0,27170
2007-08-10,70.05,73.4,70.0,73.05,50385
2007-08-13,73.0,74.0,72.15,72.65,32816
2007-08-14,72.5,73.75,70.6,71.05,58681
2007-08-16,67.5,70.9,67.5,68.3,61043
2007-08-17,69.0,69.65,64.0,65.05,147201
2007-08-20,75.1,75.1,66.2,69.1,31752
2007-08-21,70.0,70.1,65.1,66.7,34827
2007-08-22,66.5,69.7,59.0,62.0,573864
2007-08-23,62.15,64.7,61.75,63.45,85933
2007-08-24,64.0,65.5,63.0,64.95,30590
2007-08-27,66.5,67.9,65.15,67.15,19471
2007-08-28,68.5,69.0,66.3,67.25,23158
2007-08-29,66.5,67.9,65.1,67.6,18258
2007-08-30,68.0,68.9,67.5,67.65,12655
2007-08-31,68.0,68.7,66.75,68.1,14403
2007-09-03,69.45,70.0,68.5,69.0,19352
2007-09-04,69.5,70.5,69.0,69.7,26842
2007-09-05,70.5,71.0,69.75,70.2,17410
2007-09-06,70.5,70.7,69.3,69.95,14368
2007-09-07,70.0,70.9,69.05,70.25,16832
2007-09-10,68.9,70.8,66.85,69.65,8964
2007-09-11,69.95,71.0,69.6,69.8,9758
2007-09-12,69.5,70.7,69.5,70.1,14596
2007-09-13,70.3,75.0,69.3,73.65,95043
2007-09-14,74.95,77.75,74.25,74.95,99813
2007-09-17,76.75,79.7,75.4,76.8,153284
2007-09-18,75.0,77.65,75.0,76.05,33286
2007-09-19,79.75,79.75,75.05,75.75,24862
2007-09-20,78.8,78.8,70.6,75.35,23013
2007-09-21,73.7,75.0,72.0,73.35,26963
2007-09-24,74.0,75.0,73.0,73.6,26652
2007-09-25,73.0,74.0,71.25,73.7,27119
2007-09-26,73.5,76.0,73.5,74.5,27570
2007-09-27,75.9,76.9,74.8,75.5,49786
2007-09-28,75.55,77.5,75.55,76.8,60127
2007-10-01,75.8,77.0,75.55,75.95,17801
2007-10-03,76.8,78.0,74.0,75.45,60740
2007-10-04,75.0,76.7,74.0,74.85,13612
2007-10-05,74.2,75.45,74.05,74.2,11451
2007-10-08,74.3,74.45,70.0,72.2,30407
2007-10-09,72.0,78.9,70.4,73.95,73657
2007-10-10,74.05,76.0,71.0,72.75,30704
2007-10-11,73.1,74.9,72.25,74.15,25423
2007-10-12,72.0,74.8,72.0,74.15,67882
2007-10-15,74.0,82.9,72.1,79.8,251117
2007-10-16,80.7,82.5,79.55,80.05,149849
2007-10-17,78.2,78.85,75.0,78.25,60042
2007-10-18,78.25,80.0,73.05,75.1,42391
2007-10-19,78.0,78.0,71.35,73.95,51130
2007-10-22,70.25,76.0,70.25,74.05,27326
2007-10-23,74.0,77.8,74.0,75.95,40672
2007-10-24,76.55,77.45,76.0,76.95,23661
2007-10-25,77.8,77.9,75.1,77.6,22632
2007-10-26,78.75,79.0,77.25,78.15,28280
2007-10-29,79.9,81.8,75.8,79.45,67633
2007-10-30,81.8,81.8,76.15,76.85,19329
2007-10-31,78.0,79.4,74.8,76.55,19751
2007-11-01,75.6,77.45,75.0,75.3,25195
2007-11-02,79.9,79.9,74.75,76.0,21290
2007-11-05,74.55,77.6,74.5,75.1,25585
2007-11-06,76.0,78.0,73.25,76.9,31018
2007-11-07,76.75,77.65,75.0,76.95,26755
2007-11-08,75.0,76.7,73.6,75.25,17302
2007-11-09,76.05,78.0,74.1,75.15,13880
2007-11-12,74.85,75.0,73.25,74.45,10317
2007-11-13,75.0,75.9,73.75,74.5,15163
2007-11-14,74.85,77.0,74.0,75.95,34576
2007-11-15,75.1,84.95,75.05,81.05,198122
2007-11-16,82.4,87.9,81.0,83.35,189369
2007-11-19,86.6,89.0,84.2,85.25,124397
2007-11-20,85.0,93.8,85.0,91.4,242400
2007-11-21,94.95,97.0,85.1,86.85,138811
2007-11-22,88.0,104.25,86.0,99.6,463748
2007-11-23,100.0,107.8,96.1,98.45,685969
2007-11-26,101.0,101.0,94.8,95.5,144187
2007-11-27,93.5,97.85,92.5,93.35,125981
2007-11-28,93.0,97.0,90.9,93.25,328873
2007-11-29,96.0,96.0,91.65,92.9,36858
2007-11-30,90.8,93.9,90.8,92.0,34760
2007-12-03,93.0,95.8,93.0,93.25,42378
2007-12-04,94.4,96.0,93.2,93.8,39470
2007-12-05,81.9,99.8,81.9,98.25,175373
2007-12-06,99.5,102.1,95.0,95.6,82862
2007-12-07,96.0,99.5,95.0,96.75,69782
2007-12-10,97.3,114.8,90.1,113.55,742793
2007-12-11,115.8,116.4,107.05,108.85,372384
2007-12-12,105.1,115.8,105.1,110.45,409203
2007-12-13,112.25,112.25,106.5,107.6,89148
2007-12-14,106.0,110.4,105.05,106.55,66078
2007-12-17,108.9,109.9,99.0,100.25,73863
2007-12-18,101.8,101.8,96.1,96.65,68124
2007-12-19,99.7,103.45,96.1,98.75,84571
2007-12-20,99.9,107.4,98.2,102.2,101048
2007-12-24,103.5,106.7,102.0,103.35,50123
2007-12-26,104.9,124.0,104.0,107.9,229771
2007-12-27,108.5,113.0,108.0,108.4,198226
2007-12-28,108.8,111.95,105.1,109.4,99735
2007-12-31,110.0,126.4,110.0,120.5,675392
2008-01-01,122.8,122.8,116.75,117.75,154564
2008-01-02,119.8,124.5,117.4,123.25,221307
2008-01-03,120.0,129.5,106.9,124.6,495584
2008-01-04,127.75,130.0,119.35,121.35,242667
2008-01-07,121.1,124.0,118.0,120.05,71617
2008-01-08,120.6,121.9,114.0,116.05,104259
2008-01-09,93.1,118.8,93.1,114.45,39872
2008-01-10,119.0,119.0,108.65,109.5,50823
2008-01-11,112.85,112.85,99.65,103.2,83377
2008-01-14,102.85,107.95,102.0,104.75,55806
2008-01-15,114.4,114.4,102.5,104.4,90723
2008-01-16,103.0,103.95,99.25,101.7,32384
2008-01-17,104.0,107.0,100.15,103.6,82720
2008-01-18,101.95,104.45,91.95,94.65,46018
2008-01-21,95.0,99.0,75.75,78.5,74090
2008-01-22,76.5,76.5,62.9,71.5,59642
2008-01-23,73.0,84.0,73.0,81.95,32682
2008-01-24,89.0,93.85,72.5,74.85,40828
2008-01-25,77.9,80.0,77.0,78.3,22197
2008-01-28,80.0,81.0,76.2,79.75,26094
2008-01-29,85.0,85.4,80.05,80.8,27622
2008-01-30,80.0,84.0,79.1,82.0,32544
2008-01-31,80.1,84.5,80.0,83.85,25619
2008-02-01,82.15,83.95,81.0,83.25,24122
2008-02-04,85.05,92.0,83.55,90.4,45830
2008-02-05,89.8,94.75,86.0,93.3,49669
2008-02-06,86.0,94.9,85.0,91.6,37828
2008-02-07,91.0,93.4,87.5,88.2,33181
2008-02-08,86.1,90.0,86.1,87.2,17910
2008-02-11,88.85,88.85,80.6,81.25,20718
2008-02-12,81.7,83.9,79.0,79.35,15666
2008-02-13,81.0,82.0,78.0,78.8,16362
2008-02-14,81.0,81.85,79.6,80.4,15003
2008-02-15,79.8,86.5,79.2,85.05,42580
2008-02-18,86.0,88.4,84.1,86.5,22218
2008-02-19,86.0,89.4,86.0,86.35,15349
2008-02-20,82.0,88.9,82.0,84.05,11341
2008-02-21,85.95,89.0,84.9,85.65,29781
2008-02-22,85.5,85.7,82.4,84.4,6897
2008-02-25,85.75,85.95,81.7,83.4,17264
2008-02-26,84.0,87.35,83.65,84.5,14143
2008-02-27,87.95,91.4,85.1,86.25,63294
2008-02-28,85.6,86.75,84.7,85.3,5950
2008-02-29,85.75,88.95,85.7,86.4,20998
2008-03-03,82.5,86.75,81.5,82.55,20296
2008-03-04,82.6,86.5,79.5,82.1,33611
2008-03-05,81.35,82.0,78.55,80.35,12992
2008-03-07,80.35,80.35,74.05,74.8,33801
2008-03-10,72.0,75.85,71.15,74.95,26199
2008-03-11,77.0,78.95,73.2,78.2,13074
2008-03-12,81.65,81.8,74.6,75.3,12243
2008-03-13,74.9,76.45,72.0,72.3,9133
2008-03-14,74.95,74.95,71.0,72.1,32261
2008-03-17,74.9,74.9,69.4,69.85,11181
2008-03-18,70.0,71.2,65.6,66.2,41945
2008-03-19,68.1,69.9,64.05,65.8,25087
2008-03-24,66.5,66.5,62.6,64.1,22987
2008-03-25,64.05,68.5,64.0,68.2,27525
2008-03-26,67.9,70.8,66.55,69.05,21828
2008-03-27,66.0,71.8,66.0,69.0,13108
2008-03-28,74.9,74.9,69.25,72.75,10866
2008-03-31,65.1,75.0,65.1,71.55,19421
2008-04-01,72.9,74.7,72.5,74.0,7750
2008-04-02,76.0,76.0,73.5,73.8,4511
2008-04-03,73.75,75.5,72.3,74.25,9438
2008-04-04,74.0,74.1,73.0,73.1,4343
2008-04-07,75.1,75.1,71.55,72.75,4426
2008-04-08,71.05,74.0,71.05,72.8,2824
2008-04-09,72.8,81.0,72.25,79.7,26317
2008-04-10,81.4,81.4,78.0,78.7,12968
2008-04-11,79.9,82.0,79.0,79.65,5263
2008-04-15,78.0,81.0,78.0,80.05,4517
2008-04-16,75.05,84.0,75.05,80.2,7439
2008-04-17,81.4,85.3,81.0,84.55,22653
2008-04-21,81.9,97.0,81.9,95.05,105787
2008-04-22,92.75,96.5,85.05,90.3,36392
2008-04-23,90.9,90.9,86.5,87.55,20427
2008-04-24,88.45,89.75,85.5,86.1,10823
2008-04-25,86.9,87.0,85.0,85.45,6814
2008-04-28,85.3,87.0,84.0,85.75,7078
2008-04-29,83.1,92.0,83.05,85.95,32551
2008-04-30,88.0,90.85,87.8,88.05,30881
2008-05-02,89.9,89.95,86.5,87.7,7010
2008-05-05,85.05,88.95,85.05,87.15,5468
2008-05-06,87.2,88.8,86.5,87.05,3614
2008-05-07,87.5,90.0,86.3,88.15,36625
2008-05-08,86.6,87.35,85.0,85.8,10369
2008-05-09,85.4,90.5,85.05,88.3,51397
2008-05-12,86.4,87.9,84.65,85.0,20658
2008-05-13,86.0,87.45,85.0,85.35,9906
2008-05-14,85.1,87.0,84.5,86.3,5262
2008-05-15,86.8,87.05,84.0,84.55,11155
2008-05-16,85.65,85.95,83.0,84.0,9051
2008-05-20,84.05,85.4,83.1,83.9,10429
2008-05-21,83.0,87.4,83.0,86.35,16451
2008-05-22,86.75,87.1,85.05,86.25,16916
2008-05-23,87.25,87.25,84.1,84.8,19433
2008-05-26,84.3,84.3,82.65,82.9,4685
2008-05-27,83.0,84.05,82.5,82.6,4894
2008-05-28,81.7,83.65,80.05,83.15,2728
2008-05-29,83.0,84.0,81.7,82.15,2552
2008-05-30,81.65,83.9,81.0,82.0,4753
2008-06-02,82.7,82.7,80.05,80.7,7501
2008-06-03,79.15,82.5,77.0,80.35,8196
2008-06-04,81.5,82.5,80.15,81.0,7975
2008-06-05,82.0,83.4,81.0,82.05,12328
2008-06-06,81.25,81.9,81.1,81.4,3484
2008-06-09,79.8,80.0,78.35,79.4,7721
2008-06-10,79.5,80.9,76.25,77.65,4748
2008-06-11,76.3,81.65,76.3,80.4,2627
2008-06-12,76.2,82.5,76.2,81.7,7589
2008-06-13,83.0,88.45,82.1,85.35,30670
2008-06-16,89.8,94.0,85.7,86.9,85951
2008-06-17,86.5,87.5,85.0,85.2,16122
2008-06-18,86.85,87.05,85.5,86.2,8631
2008-06-19,85.0,89.45,83.5,87.2,16026
2008-06-20,87.1,89.5,84.05,84.85,14835
2008-06-23,85.0,85.0,78.2,79.75,9535
2008-06-24,84.0,84.0,78.1,78.4,7817
2008-06-25,73.05,79.4,73.05,77.9,13503
2008-06-26,87.8,89.9,83.0,84.8,84900
2008-06-27,79.9,82.9,78.0,79.0,15079
2008-06-30,83.9,83.9,75.0,75.95,12787
2008-07-01,76.1,77.5,71.0,73.55,13743
2008-07-02,72.1,75.5,70.3,75.05,10324
2008-07-03,71.0,74.0,69.5,71.35,6790
2008-07-04,73.9,73.9,69.65,72.35,6561
2008-07-07,72.25,76.0,71.1,71.85,6282
2008-07-08,71.05,72.6,70.0,71.45,4944
2008-07-09,72.25,74.25,72.05,73.85,6212
2008-07-10,73.4,75.0,72.15,73.65,4028
2008-07-11,74.5,74.5,72.0,72.35,6250
2008-07-14,72.5,73.75,72.5,73.1,1641
2008-07-15,71.25,72.5,70.2,70.4,3351
2008-07-16,70.35,74.05,67.0,67.85,38409
2008-07-17,69.0,73.5,65.1,68.4,17929
2008-07-18,68.35,69.8,67.5,69.2,2650
2008-07-21,70.5,70.6,69.25,70.05,3676
2008-07-22,70.0,74.95,67.1,72.3,11447
2008-07-23,77.5,78.0,72.25,72.65,8156
2008-07-24,73.95,75.95,72.2,73.1,5688
2008-07-25,70.5,72.9,70.5,71.9,6556
2008-07-28,72.0,76.35,70.5,74.8,20309
2008-07-29,75.0,77.45,74.0,76.0,25138
2008-07-30,76.0,83.9,75.1,78.2,112702
2008-07-31,80.85,80.9,76.65,78.35,36815
2008-08-01,85.65,85.65,77.55,79.55,46802
2008-08-04,79.3,81.9,79.3,80.2,9201
2008-08-05,81.95,87.0,81.25,85.55,35688
2008-08-06,87.0,91.0,82.1,86.0,43054
2008-08-07,86.2,88.0,82.35,84.4,15164
2008-08-08,84.95,89.85,83.35,88.9,58721
2008-08-11,88.25,91.0,85.0,87.05,24716
2008-08-12,89.0,91.0,86.25,87.7,12887
2008-08-13,88.05,89.0,86.55,87.0,12532
2008-08-14,87.5,90.0,85.15,86.5,10542
2008-08-18,85.25,86.9,83.55,84.15,5755
2008-08-19,84.15,87.0,84.0,84.4,2388
2008-08-20,83.55,96.4,83.55,90.35,109167
2008-08-21,90.55,92.45,88.05,90.55,34156
2008-08-22,89.25,93.5,89.25,91.65,30497
2008-08-25,91.05,93.45,90.7,92.05,22943
2008-08-26,90.2,92.4,90.05,90.7,12635
2008-08-27,91.95,93.0,90.0,90.4,11892
2008-08-28,91.5,92.75,90.95,92.25,39099
2008-08-29,92.5,94.6,92.5,94.05,35639
2008-09-01,92.9,99.2,92.9,94.4,66671
2008-09-02,88.1,95.5,88.1,92.5,10234
2008-09-04,91.1,93.0,91.0,92.05,3029
2008-09-05,93.9,93.9,88.5,89.6,6411
2008-09-08,92.0,92.9,89.65,89.95,5268
2008-09-09,88.15,91.5,88.15,89.95,1904
2008-09-10,89.1,93.0,89.1,91.2,14463
2008-09-11,90.0,91.3,89.05,90.95,3010
2008-09-12,90.25,91.0,87.6,88.35,6599
2008-09-15,85.05,90.9,79.1,81.4,14113
2008-09-16,75.1,80.45,75.1,79.45,9266
2008-09-17,80.1,82.45,76.5,78.2,8250
2008-09-18,75.4,79.0,71.0,77.3,16810
2008-09-19,82.0,82.0,75.5,78.9,8550
2008-09-22,79.1,81.95,78.0,78.95,4460
2008-09-23,81.8,81.8,77.8,79.0,4431
2008-09-24,76.2,79.55,76.2,77.35,1685
2008-09-25,82.0,82.0,76.1,78.0,4514
2008-09-26,78.0,78.9,68.0,73.3,13020
2008-09-29,72.0,76.6,60.0,61.1,50855
2008-09-30,60.0,70.0,59.75,69.25,17351
2008-10-01,68.0,70.0,64.35,67.9,5226
2008-10-03,69.8,78.35,65.3,74.15,48663
2008-10-06,70.25,77.85,68.5,69.05,44178
2008-10-07,74.35,74.35,63.0,63.8,22763
2008-10-08,63.0,66.0,58.2,64.9,21209
2008-10-10,57.05,65.0,57.0,58.2,16089
2008-10-13,60.05,66.0,57.5,59.1,43904
2008-10-14,60.05,64.5,59.5,60.9,10695
