date,open,high,low,close,volume
2006-10-27,760.0,765.0,751.3,758.55,1323126
2006-10-30,758.0,791.9,749.1,787.9,1743286
2006-10-31,794.85,794.85,760.0,777.15,1605597
2006-11-01,784.9,784.9,771.15,778.15,936459
2006-11-02,760.0,784.8,760.0,779.6,790336
2006-11-03,784.0,784.0,768.35,772.75,747584
2006-11-06,778.0,778.0,765.05,767.65,367013
2006-11-07,772.0,776.95,765.0,770.75,623862
2006-11-08,770.75,795.0,758.35,785.05,1148535
2006-11-09,793.8,804.8,787.2,800.35,1328969
2006-11-10,805.0,838.45,797.0,830.95,2392109
2006-11-13,839.8,850.0,827.0,841.0,1329202
2006-11-14,844.9,860.0,839.0,856.9,1981230
2006-11-15,854.9,886.9,851.1,880.5,3297275
2006-11-16,886.0,925.0,876.2,887.35,6038050
2006-11-17,890.0,899.9,870.05,876.55,3606557
2006-11-20,861.0,880.0,835.1,859.2,3905076
2006-11-21,877.75,877.75,862.1,872.35,1355860
2006-11-22,879.9,889.9,872.35,880.05,1514207
2006-11-23,887.5,887.5,870.35,876.0,1618099
2006-11-24,875.0,880.0,869.0,872.85,1030173
2006-11-27,876.5,887.75,873.1,883.05,1122688
2006-11-28,877.0,877.0,855.5,861.3,1685529
2006-11-29,879.75,879.75,852.65,858.65,1230039
2006-11-30,860.0,878.3,855.3,872.45,1405219
2006-12-01,883.0,884.5,865.65,878.15,1236189
2006-12-04,872.0,884.8,861.3,870.7,473806
2006-12-05,878.9,878.9,859.0,863.55,698114
2006-12-06,863.0,878.4,861.35,868.45,598885
2006-12-07,873.0,884.25,861.45,879.15,746840
2006-12-08,881.0,891.5,870.5,880.35,1018883
2006-12-11,865.0,875.0,809.25,820.85,1885498
2006-12-12,819.85,832.0,772.1,803.95,1633374
2006-12-13,811.0,839.7,805.0,830.9,1016870
2006-12-14,840.0,876.5,838.0,870.35,1633245
2006-12-15,880.4,885.0,866.1,870.8,839694
2006-12-18,879.9,890.0,858.1,887.15,1241035
2006-12-19,885.0,889.9,853.9,868.2,983804
2006-12-20,870.0,879.75,846.15,854.4,1259022
2006-12-21,850.05,859.3,835.1,854.25,1117377
2006-12-22,856.0,864.85,846.0,857.0,775301
2006-12-26,857.85,878.9,850.0,873.0,915887
2006-12-27,883.9,908.6,879.0,894.25,1603367
2006-12-28,900.0,914.0,896.0,903.2,1811114
2006-12-29,903.2,909.0,886.0,891.5,467284
2007-01-02,892.0,906.5,888.0,897.45,345636
2007-01-03,909.75,909.75,886.35,894.55,473971
2007-01-04,895.0,909.0,886.0,890.5,1093166
2007-01-05,890.0,919.0,890.0,910.1,1977554
2007-01-08,917.0,917.0,897.55,906.3,1143112
2007-01-09,905.2,918.0,903.2,912.35,1977216
2007-01-10,909.95,915.0,872.2,883.85,1415339
2007-01-11,890.0,909.95,872.2,892.35,2245257
2007-01-12,915.0,979.8,911.0,972.3,2195695
2007-01-15,977.8,984.0,955.0,957.85,660076
2007-01-16,964.85,969.95,949.1,960.05,1392225
2007-01-17,960.0,993.9,953.0,986.85,989916
2007-01-18,986.85,995.0,960.3,971.25,1195056
2007-01-19,971.25,992.0,954.15,985.4,1012846
2007-01-22,994.4,998.9,965.0,977.2,994572
2007-01-23,975.0,979.9,955.1,964.3,1465696
2007-01-24,999.0,999.0,968.3,974.55,770851
2007-01-25,988.0,1000.0,968.4,991.45,1021034
2007-01-29,991.45,991.45,950.3,955.95,598108
2007-01-31,970.0,977.0,931.2,941.1,2110099
2007-02-01,951.0,957.0,942.35,952.55,811547
2007-02-02,959.9,963.5,941.05,944.9,1668291
2007-02-05,959.65,959.65,938.15,946.8,689275
2007-02-06,949.85,976.5,946.5,957.9,1179342
2007-02-07,961.0,989.9,960.0,983.15,1918719
2007-02-08,988.0,1005.0,980.05,999.7,1758208
2007-02-09,999.0,1010.0,981.85,996.15,1155686
2007-02-12,990.1,990.1,936.55,966.15,1453769
2007-02-13,960.0,988.9,946.0,955.9,1525859
2007-02-14,932.35,945.0,891.25,914.4,3141929
2007-02-15,920.0,954.7,917.8,949.6,1459905
2007-02-19,952.4,985.9,944.3,980.2,1794315
2007-02-20,985.0,987.8,965.1,969.45,934396
2007-02-21,987.0,987.0,962.3,969.3,826372
2007-02-22,974.0,982.0,938.2,946.2,2005395
2007-02-23,954.8,954.8,892.55,907.0,1795316
2007-02-26,913.8,923.45,876.0,904.0,1591987
2007-02-27,904.0,904.0,855.6,875.8,2534492
2007-02-28,849.8,859.0,801.5,829.5,3052888
2007-03-01,840.0,858.5,824.0,855.35,1081867
2007-03-02,850.0,859.0,835.2,842.9,1781591
2007-03-05,855.5,855.5,793.25,821.55,2084550
2007-03-06,845.0,858.9,830.0,847.9,1509544
2007-03-07,882.5,882.5,818.0,828.65,1738837
2007-03-08,831.0,868.85,824.0,863.0,1526232
2007-03-09,871.65,878.7,846.0,858.6,1549962
2007-03-12,865.0,879.7,855.6,868.7,1680876
2007-03-13,871.25,881.0,866.35,877.6,1112065
2007-03-14,849.8,849.8,817.05,829.4,1031681
2007-03-15,835.0,852.4,815.1,823.9,1700382
2007-03-16,822.7,830.0,801.1,810.0,1245172
2007-03-19,828.0,828.0,798.5,822.55,933246
2007-03-20,833.8,835.95,820.15,824.0,924571
2007-03-21,828.0,874.7,826.0,870.55,2193939
2007-03-22,970.35,990.0,878.0,899.6,2276034
2007-03-23,870.0,917.0,870.0,891.6,2255056
2007-03-26,899.0,907.2,870.0,875.7,1517051
2007-03-28,866.1,870.0,851.5,857.85,1060252
2007-03-29,859.45,868.7,837.0,855.3,2528223
2007-03-30,803.65,863.55,803.65,853.35,1217042
2007-04-02,820.6,829.7,800.05,803.95,1829939
2007-04-03,808.0,814.6,791.0,807.9,1673785
2007-04-04,817.0,831.85,816.0,820.95,854920
2007-04-05,823.0,843.9,811.0,838.65,750387
2007-04-09,882.5,882.5,825.0,858.25,676208
2007-04-10,858.25,864.0,838.55,857.75,1007795
2007-04-11,858.0,871.85,852.25,859.5,679048
2007-04-12,840.0,854.85,834.6,849.25,760069
2007-04-13,864.0,879.0,851.0,873.45,913272
2007-04-16,881.0,893.8,878.0,888.25,678357
2007-04-17,899.0,899.0,882.1,894.0,933329
2007-04-18,895.0,911.0,891.0,898.95,812251
2007-04-19,895.0,912.0,875.15,905.15,1019206
2007-04-20,906.0,921.0,903.0,916.7,992071
2007-04-23,915.0,924.5,902.35,917.55,636066
2007-04-24,905.0,959.0,905.0,950.1,2219636
2007-04-25,955.0,970.9,935.0,962.9,2011589
2007-04-26,965.2,994.7,955.05,961.45,2164222
2007-04-27,964.7,964.7,930.0,935.15,1246471
2007-04-30,890.0,890.0,842.1,865.85,4015266
2007-05-03,898.0,898.0,864.65,869.9,2223603
2007-05-04,878.85,878.85,852.0,855.85,2277731
2007-05-07,874.45,874.45,841.0,843.75,1630315
2007-05-08,845.0,860.0,837.0,839.8,1481959
2007-05-09,845.0,852.45,826.3,849.35,1630686
2007-05-10,859.0,860.0,841.05,842.95,1126681
2007-05-11,835.0,860.0,822.15,848.45,1720026
2007-05-14,855.1,873.7,852.0,870.4,1060796
2007-05-15,870.0,889.9,870.0,886.85,1718109
2007-05-16,886.85,923.8,886.85,918.6,2069189
2007-05-17,935.0,954.5,931.4,938.05,2339966
2007-05-18,930.0,954.9,930.0,951.15,1682990
2007-05-21,955.0,964.0,935.3,943.0,1920509
2007-05-22,943.8,946.0,924.15,928.55,1561218
2007-05-23,945.0,945.0,913.0,917.85,1042174
2007-05-24,910.0,930.0,905.1,911.3,1018748
2007-05-25,900.0,917.2,881.25,912.7,1037336
2007-05-28,918.85,935.05,916.0,922.8,987340
2007-05-29,923.0,931.0,917.0,920.6,782042
2007-05-30,918.8,921.95,908.1,913.65,658237
2007-05-31,927.9,927.9,910.0,919.15,1105572
2007-06-01,925.0,938.8,922.1,930.45,1233813
2007-06-04,930.45,941.0,922.1,933.35,732738
2007-06-05,933.75,950.7,927.25,939.05,1599488
2007-06-06,941.0,941.0,910.0,911.2,833750
2007-06-07,910.0,923.9,900.0,909.1,641712
2007-06-08,900.0,914.4,888.0,903.45,763455
2007-06-11,920.0,922.0,900.0,901.95,415659
2007-06-12,903.0,923.3,896.0,919.35,673361
2007-06-13,921.1,936.35,910.0,913.95,1264751
2007-06-14,915.0,925.0,901.55,905.85,943407
2007-06-15,914.65,922.75,903.0,908.7,1626381
2007-06-18,926.1,926.1,915.0,918.75,830623
2007-06-19,922.0,949.9,920.2,945.15,1870028
2007-06-20,950.0,961.7,946.0,948.15,1474952
2007-06-21,954.0,954.0,938.75,949.95,1328665
2007-06-22,949.95,966.75,947.3,954.55,2115293
2007-06-25,955.0,955.0,930.0,952.6,1124580
2007-06-26,965.0,965.0,930.0,945.9,786856
2007-06-27,944.5,948.0,935.25,938.05,516263
2007-06-28,942.0,948.0,935.25,942.85,996907
2007-06-29,944.1,959.05,944.1,955.45,1591163
2007-07-02,981.5,981.5,945.0,950.2,644010
2007-07-03,953.0,974.95,945.6,966.7,1473215
2007-07-04,975.0,994.0,958.55,985.95,1525999
2007-07-05,991.0,1009.0,970.1,1003.65,3416338
2007-07-06,1000.0,1010.0,977.15,981.5,5119543
2007-07-09,979.9,983.7,952.65,970.7,2352097
2007-07-10,970.7,975.95,960.2,963.95,1148913
2007-07-11,960.0,967.15,950.5,953.55,1071791
2007-07-12,964.0,977.1,957.15,967.65,1154284
2007-07-13,976.0,991.25,967.65,972.5,2354819
2007-07-16,972.5,978.9,966.35,970.9,913215
2007-07-17,948.0,988.7,948.0,973.7,1794770
2007-07-18,975.0,987.0,965.1,983.35,1013184
2007-07-19,990.0,999.9,981.55,989.6,1837438
2007-07-20,994.4,1003.5,982.1,985.85,1687420
2007-07-23,983.0,983.0,956.3,970.1,1429171
2007-07-24,970.0,991.15,966.15,969.65,1338163
2007-07-25,968.25,968.7,952.0,958.4,1155122
2007-07-26,961.0,967.4,941.15,944.55,1558169
2007-07-27,930.0,934.9,901.0,914.4,3113556
2007-07-30,910.0,940.0,901.25,923.0,1873887
2007-07-31,930.8,938.0,905.0,927.45,1977007
2007-08-01,920.0,920.0,885.1,891.0,4669774
2007-08-02,900.0,905.5,881.55,901.4,1725853
2007-08-03,915.0,920.0,906.0,915.5,1209209
2007-08-06,915.5,915.5,876.35,886.9,1905488
2007-08-07,905.0,917.9,865.3,869.9,3499011
2007-08-08,880.0,894.0,873.0,884.0,4492108
2007-08-09,890.0,920.0,884.0,889.7,3364963
2007-08-10,870.0,870.0,840.1,864.1,2912395
2007-08-13,880.0,880.0,865.0,873.85,2329982
2007-08-14,888.8,888.8,874.2,878.65,982405
2007-08-16,842.1,842.1,816.55,832.15,3721711
2007-08-17,828.0,861.7,805.0,824.7,5711896
2007-08-20,869.8,888.8,856.1,872.35,2831108
2007-08-21,870.0,872.0,822.3,829.05,2435229
2007-08-22,840.0,852.95,811.05,846.1,3029529
2007-08-23,858.0,869.0,822.1,824.95,2444918
2007-08-24,835.55,839.0,822.2,833.8,2046516
2007-08-27,859.9,887.9,852.1,883.55,6294977
2007-08-28,883.55,883.55,858.0,862.9,4435565
2007-08-29,855.0,862.9,841.25,857.1,4541107
2007-08-30,870.0,877.6,860.0,873.05,3731539
2007-08-31,873.05,894.6,869.0,888.4,2367968
2007-09-03,890.1,911.0,890.1,907.9,2929146
2007-09-04,917.15,926.4,901.0,908.6,1866379
2007-09-05,910.5,925.0,905.0,915.4,3076051
2007-09-06,907.0,922.9,903.1,920.9,991642
2007-09-07,925.0,930.65,915.0,920.05,2843179
2007-09-10,910.0,916.0,903.3,910.9,1271563
2007-09-11,916.0,919.0,898.9,901.55,1244678
2007-09-12,911.0,911.0,882.0,885.35,1739342
2007-09-13,887.0,900.1,882.35,884.05,2698557
2007-09-14,889.0,924.0,889.0,906.3,4356272
2007-09-17,908.0,913.0,890.9,895.15,1196576
2007-09-18,895.0,931.0,892.0,924.55,2605202
2007-09-19,940.0,979.0,940.0,973.55,6448651
2007-09-20,970.0,980.0,958.45,967.1,3397312
2007-09-21,967.1,978.8,959.2,966.05,1950634
2007-09-24,975.0,999.0,975.0,996.3,3794623
2007-09-25,999.75,1008.05,968.65,993.05,2888786
2007-09-26,997.3,1032.9,994.1,1020.0,3919381
2007-09-27,1040.0,1040.0,1010.3,1028.25,4151392
2007-09-28,1040.0,1069.9,1027.0,1062.4,4317588
2007-10-01,1068.0,1068.0,1035.0,1057.8,3191887
2007-10-03,1062.0,1125.4,1050.0,1086.55,5061967
2007-10-04,1079.9,1080.0,1018.0,1068.0,3448524
2007-10-05,1069.0,1079.0,1025.0,1036.4,2677973
2007-10-08,1040.0,1047.7,1001.0,1021.2,2210139
2007-10-09,1002.1,1055.0,975.0,1045.65,4217699
2007-10-10,1053.0,1078.0,1053.0,1070.55,2387986
2007-10-11,1036.65,1098.95,1036.65,1091.25,2345410
2007-10-12,1063.0,1082.9,1044.0,1055.0,2252462
2007-10-15,1060.0,1103.25,1060.0,1097.45,2443183
2007-10-16,1100.0,1182.9,1084.05,1159.65,6103090
2007-10-17,1060.0,1152.05,1020.0,1117.1,3621066
2007-10-18,1118.0,1150.0,1013.0,1036.5,6774881
2007-10-19,1039.7,1064.4,981.1,1022.8,6733466
2007-10-22,1000.1,1086.0,1000.1,1061.35,5236930
2007-10-23,1075.0,1110.0,1075.0,1102.0,3379980
2007-10-24,1115.0,1136.0,1090.2,1099.9,3202006
2007-10-25,1094.0,1175.0,1090.0,1144.65,6440390
2007-10-26,1100.25,1200.0,1100.25,1187.5,2751290
2007-10-29,1210.1,1272.0,1195.5,1240.65,5060893
2007-10-30,1251.25,1293.95,1202.65,1240.2,5084486
2007-10-31,1241.0,1271.0,1213.6,1254.05,2122805
2007-11-01,1270.0,1318.0,1240.0,1298.3,5076881
2007-11-02,1242.6,1349.0,1236.0,1333.4,1964505
2007-11-05,1329.85,1330.0,1250.15,1269.85,4281423
2007-11-06,1299.4,1299.4,1217.25,1241.8,2750831
2007-11-07,1267.7,1280.0,1194.0,1200.8,3414688
2007-11-08,1167.0,1193.0,1158.0,1169.05,2502941
2007-11-09,1195.0,1211.35,1126.0,1144.45,229938
2007-11-12,1100.05,1162.0,1084.0,1145.35,3165992
2007-11-13,1145.0,1199.4,1110.0,1173.7,3167296
2007-11-14,1233.35,1303.0,1206.4,1278.55,2860771
2007-11-15,1280.0,1294.9,1222.65,1241.65,1851422
2007-11-16,1210.0,1244.2,1205.0,1220.05,2102401
2007-11-19,1225.0,1240.0,1178.0,1187.7,2988405
2007-11-20,1170.95,1210.0,1145.0,1160.45,2473108
2007-11-21,1175.0,1175.0,1080.0,1106.45,3876611
2007-11-22,1110.0,1160.5,1085.25,1145.35,2657045
2007-11-23,1129.95,1159.8,1110.0,1139.4,1966269
2007-11-26,1164.9,1178.0,1148.8,1156.8,1945629
2007-11-27,1144.85,1144.85,1105.0,1132.3,2851531
2007-11-28,1169.9,1169.9,1116.4,1122.9,3146108
2007-11-29,1148.0,1185.0,1140.0,1161.75,2966209
2007-11-30,1170.0,1193.5,1146.65,1178.4,2001418
2007-12-03,1180.0,1188.0,1156.25,1162.0,3538453
2007-12-04,1165.0,1165.0,1133.2,1139.7,2556057
2007-12-05,1145.0,1177.0,1131.0,1164.05,4249970
2007-12-06,1198.8,1219.7,1180.0,1200.7,3008947
2007-12-07,1213.0,1250.0,1202.25,1247.6,3265191
2007-12-10,1250.1,1284.8,1237.0,1271.45,2610260
2007-12-11,1271.45,1326.6,1269.9,1314.3,2800789
2007-12-12,1275.0,1312.9,1270.0,1289.9,2459895
2007-12-13,1290.0,1299.5,1231.1,1242.85,2395639
2007-12-14,1210.25,1252.4,1203.0,1206.95,2097622
2007-12-17,1238.8,1238.8,1155.0,1166.25,1853668
2007-12-18,1170.0,1181.8,1130.25,1137.7,3111688
2007-12-19,1169.35,1174.65,1148.15,1163.4,2581321
2007-12-20,1175.0,1180.0,1145.15,1157.5,1406846
2007-12-24,1160.0,1214.0,1158.0,1205.95,2560333
2007-12-26,1240.0,1247.4,1185.25,1218.9,961699
2007-12-27,1232.0,1260.0,1225.25,1247.25,2195266
2007-12-28,1231.0,1242.0,1204.0,1226.7,1040454
2007-12-31,1238.0,1249.1,1200.0,1238.7,1699272
2008-01-01,1240.0,1240.0,1221.1,1228.75,731426
2008-01-02,1248.0,1299.7,1205.25,1267.25,2426074
2008-01-03,1252.1,1264.9,1225.05,1228.95,2536333
2008-01-04,1231.6,1300.0,1231.6,1286.3,2567221
2008-01-07,1280.0,1379.95,1234.0,1362.55,7291435
2008-01-08,1370.0,1390.0,1311.45,1339.95,4805512
2008-01-09,1325.0,1354.85,1279.1,1307.95,4109871
2008-01-10,1340.0,1400.0,1320.0,1356.15,7520813
2008-01-11,1375.0,1450.0,1375.0,1435.0,5229061
2008-01-14,1450.0,1455.5,1380.65,1410.0,5177013
2008-01-15,1400.0,1410.0,1332.1,1352.2,5813189
2008-01-16,1282.2,1379.4,1282.2,1368.3,6646564
2008-01-17,1370.2,1386.0,1276.55,1322.1,5403238
2008-01-18,1318.0,1340.0,1221.25,1248.85,6702240
2008-01-21,1250.0,1250.0,1080.2,1173.2,9152482
2008-01-22,1100.2,1190.0,1001.65,1124.95,7178826
2008-01-23,1175.0,1250.0,1124.95,1151.45,6384997
2008-01-24,1198.0,1246.0,1095.05,1131.85,5875749
2008-01-25,1135.0,1277.0,1135.0,1261.3,3905992
2008-01-28,1240.0,1284.7,1200.0,1273.95,2243611
2008-01-29,1275.0,1313.85,1183.0,1220.45,3724016
2008-01-30,1230.0,1230.0,1166.0,1187.4,2047332
2008-01-31,1190.0,1212.0,1131.1,1147.0,5525805
2008-02-01,1157.0,1212.95,1133.95,1198.15,3495589
2008-02-04,1221.0,1244.9,1192.05,1212.25,2159562
2008-02-05,1208.0,1209.65,1180.35,1191.3,1804756
2008-02-06,1118.0,1173.3,1116.45,1152.05,1709544
2008-02-07,1157.0,1194.0,1093.0,1106.1,2137366
2008-02-08,1106.1,1124.7,1026.0,1073.9,4474606
2008-02-11,1069.7,1097.8,999.0,1033.85,4684206
2008-02-12,1055.0,1083.6,1037.1,1067.25,2721396
2008-02-13,1071.0,1111.0,1058.0,1101.8,3343785
2008-02-14,1115.0,1174.0,1115.0,1161.85,4120558
2008-02-15,1150.0,1199.35,1140.4,1190.9,3888624
2008-02-18,1220.0,1240.0,1178.6,1209.8,2373237
2008-02-19,1210.0,1242.8,1206.15,1220.2,3129734
2008-02-20,1195.0,1195.0,1160.0,1168.3,2900847
2008-02-21,1188.0,1188.0,1115.0,1141.3,1933564
2008-02-22,1130.0,1130.0,1090.0,1099.8,1955372
2008-02-25,1110.0,1115.0,1051.1,1107.1,2976736
2008-02-26,1123.0,1133.0,1107.0,1117.85,1618773
2008-02-27,1190.65,1190.65,1102.3,1116.95,2093915
2008-02-28,1120.0,1124.0,1086.1,1105.85,2557683
2008-02-29,1100.0,1112.9,1045.45,1088.5,3665904
2008-03-03,1060.0,1060.0,1011.0,1024.6,4839173
2008-03-04,1021.0,1035.0,930.0,971.1,9211826
2008-03-05,950.0,988.0,924.0,960.15,8791288
2008-03-07,944.0,944.0,855.25,893.4,8129405
2008-03-10,877.0,911.0,836.35,871.85,5239699
2008-03-11,864.9,887.0,840.4,856.65,6820216
2008-03-12,900.0,924.0,875.05,880.3,5322089
2008-03-13,859.9,866.0,817.0,837.55,3467609
2008-03-14,840.0,885.0,825.35,876.95,4481522
2008-03-17,850.0,854.75,744.0,759.95,6417765
2008-03-18,768.7,799.0,720.05,768.2,8406870
2008-03-19,899.0,899.0,750.25,768.2,7670778
2008-03-24,798.4,822.9,757.2,802.2,7460491
2008-03-25,839.85,892.0,817.2,878.85,4882354
2008-03-26,893.0,893.0,837.1,843.95,4227823
2008-03-27,837.0,850.0,821.05,834.55,5570311
2008-03-28,889.8,889.8,752.55,835.5,5902226
2008-03-31,848.85,848.85,765.0,769.4,5048217
2008-04-01,793.9,793.9,732.0,757.75,4702086
2008-04-02,790.0,815.0,780.0,784.55,4644826
2008-04-03,794.25,796.75,775.15,786.75,2687987
2008-04-04,790.1,797.15,748.0,764.55,3469798
2008-04-07,799.95,815.0,735.25,811.3,4304058
2008-04-08,726.55,828.8,726.55,814.0,4669470
2008-04-09,800.0,842.0,800.0,836.6,3180907
2008-04-10,835.0,835.0,797.3,800.95,4094051
2008-04-11,810.0,820.0,785.05,788.05,3990246
2008-04-15,761.1,825.0,752.2,807.75,5450508
2008-04-16,819.9,831.0,807.0,816.15,4341510
2008-04-17,820.0,851.0,820.0,836.75,4265068
2008-04-21,841.0,874.85,825.25,864.25,3308712
2008-04-22,865.0,890.0,855.1,882.3,4084118
2008-04-23,855.4,894.7,845.05,864.75,3205561
2008-04-24,889.0,889.0,856.0,878.8,3881910
2008-04-25,875.0,929.8,870.0,915.65,6031864
2008-04-28,931.8,960.0,890.0,895.85,5960567
2008-04-29,880.0,925.0,880.0,902.5,6189789
2008-04-30,918.0,919.95,872.0,879.6,4446390
2008-05-02,948.7,948.7,893.0,937.15,5133244
2008-05-05,950.0,960.9,925.0,933.85,5072150
2008-05-06,935.0,942.0,918.35,928.8,3907301
2008-05-07,928.0,928.0,904.9,919.0,3185214
2008-05-08,944.4,944.4,883.0,892.85,4053719
2008-05-09,889.0,904.4,863.3,873.85,4586747
2008-05-12,865.0,888.7,862.0,880.55,4801957
2008-05-13,887.7,905.0,870.0,888.6,4162607
2008-05-14,893.8,900.0,862.35,896.45,1699656
2008-05-15,899.0,934.4,896.0,928.35,3349403
2008-05-16,940.0,945.0,925.0,942.85,3199011
2008-05-20,957.0,971.0,918.05,927.2,5249975
2008-05-21,910.0,920.0,897.2,911.55,2504841
2008-05-22,895.0,900.0,876.0,880.55,4349868
2008-05-23,876.0,886.8,857.35,862.05,4025117
2008-05-26,835.25,863.0,811.75,820.3,4467896
2008-05-27,834.7,834.7,802.1,810.35,3794315
2008-05-28,838.8,838.8,797.1,820.45,7330339
2008-05-29,830.0,835.0,784.4,796.25,6319014
2008-05-30,795.25,805.0,778.2,788.6,6852195
2008-06-02,830.0,830.0,761.0,765.05,3871089
2008-06-03,726.4,769.0,726.4,760.55,5068220
2008-06-04,740.4,788.0,740.4,757.55,5139407
2008-06-05,757.55,787.6,745.0,778.2,6045242
2008-06-06,797.8,800.0,761.3,769.4,3266997
2008-06-09,740.0,762.85,732.65,750.3,4890569
2008-06-10,746.0,750.0,711.65,730.95,4825468
2008-06-11,738.0,754.45,731.1,741.2,3399106
2008-06-12,745.65,751.0,702.05,743.25,4287611
2008-06-13,749.75,772.0,747.0,765.3,3570016
2008-06-16,780.0,803.6,775.0,797.45,3144361
2008-06-17,797.45,824.45,785.0,820.65,4021102
2008-06-18,835.0,835.0,772.15,786.95,3699931
2008-06-19,780.0,780.0,747.25,753.6,2771234
2008-06-20,732.15,759.8,718.0,732.95,5123406
2008-06-23,734.7,736.5,709.95,720.7,2985216
2008-06-24,710.25,737.9,696.05,703.15,3462128
2008-06-25,683.0,708.8,675.1,698.2,5395341
2008-06-26,704.0,714.8,682.5,697.55,4590821
2008-06-27,684.0,684.0,642.55,652.15,4990607
2008-06-30,664.8,664.8,611.35,630.2,6725234
2008-07-01,630.0,642.0,580.0,589.1,7424749
2008-07-02,589.0,628.8,554.0,621.05,10029526
2008-07-03,610.0,615.0,557.5,571.9,8423740
2008-07-04,561.85,614.9,560.8,603.6,6520759
2008-07-07,645.0,645.0,596.25,605.15,5448307
2008-07-08,570.15,604.0,570.15,594.35,4687401
2008-07-09,634.4,644.9,610.0,621.7,5877419
2008-07-10,600.25,622.75,593.0,616.9,6188884
2008-07-11,620.0,622.0,586.1,591.6,5394724
2008-07-14,581.0,599.05,573.25,578.9,4002425
2008-07-15,569.9,569.9,525.0,529.15,7546330
2008-07-16,530.15,542.5,514.0,519.75,6630152
2008-07-17,554.85,560.9,535.15,551.85,8938515
2008-07-18,568.0,624.0,560.0,617.45,12384096
2008-07-21,644.4,650.0,624.15,642.95,7470778
2008-07-22,640.9,677.25,630.3,661.7,7732491
2008-07-23,700.0,748.0,692.25,738.7,8562073
2008-07-24,750.25,764.9,701.0,730.2,10578303
2008-07-25,700.0,705.0,648.2,656.75,11796197
2008-07-28,636.55,669.0,623.95,663.4,10432850
2008-07-29,647.7,647.7,603.25,607.7,11831230
2008-07-30,622.0,648.0,617.1,636.1,7036740
2008-07-31,638.0,664.1,621.15,637.3,5333027
2008-08-01,615.0,650.0,610.0,642.4,6714662
2008-08-04,635.0,659.5,630.0,640.45,5357591
2008-08-05,643.35,704.7,626.0,694.1,14384305
2008-08-06,727.65,747.5,698.6,706.65,12068291
2008-08-07,705.0,722.0,693.3,707.95,6848419
2008-08-08,693.6,744.5,683.0,731.6,9010220
2008-08-11,784.0,784.0,745.0,771.15,10004523
2008-08-12,789.0,789.0,728.1,740.65,8540517
2008-08-13,716.6,728.4,704.2,710.7,8844140
2008-08-14,705.0,709.45,667.2,673.45,7429792
2008-08-18,675.0,689.7,660.75,665.0,6855900
2008-08-19,650.25,683.4,650.1,677.7,5207501
2008-08-20,662.4,690.0,662.4,678.8,4997671
2008-08-21,681.25,681.25,641.0,643.7,4578702
2008-08-22,646.0,651.8,633.0,644.55,6721837
2008-08-25,665.5,679.0,653.55,657.15,4604332
2008-08-26,635.05,671.4,616.65,666.55,5954489
2008-08-27,684.6,684.6,647.3,649.95,4087188
2008-08-28,653.05,659.9,627.95,632.55,5537360
2008-08-29,644.5,682.5,642.65,671.9,8633379
2008-09-01,657.0,670.0,642.9,665.0,6158855
2008-09-02,666.05,726.0,666.05,714.05,10677932
2008-09-04,714.05,730.0,694.15,716.65,11836417
2008-09-05,700.0,704.5,680.0,686.75,9287896
2008-09-08,721.05,750.0,715.0,720.45,9714458
2008-09-09,705.0,717.9,700.0,712.1,7627884
2008-09-10,691.0,704.0,686.35,701.0,9326682
2008-09-11,704.0,704.0,671.55,686.6,7506418
2008-09-12,693.65,700.0,648.25,652.8,11166410
2008-09-15,636.0,636.0,595.35,627.5,8075773
2008-09-16,591.1,609.0,564.3,591.65,19932454
2008-09-17,599.0,609.75,530.0,560.05,25368313
2008-09-18,534.75,582.0,513.1,577.15,13422034
2008-09-19,610.1,635.0,583.0,627.5,13906193
2008-09-22,636.8,643.7,616.5,635.75,11151511
2008-09-23,615.9,626.5,594.55,599.15,7435653
2008-09-24,599.0,621.8,591.55,600.1,9030078
2008-09-25,605.0,609.8,572.1,596.2,12103191
2008-09-26,590.0,599.8,554.1,560.4,11841157
2008-09-29,561.25,565.0,483.0,493.3,21497419
2008-09-30,485.9,555.55,460.05,535.55,21452818
2008-10-01,526.1,564.9,521.15,550.9,13562390
2008-10-03,548.0,555.0,498.1,504.35,13851673
2008-10-06,490.0,499.95,475.0,490.05,9669524
2008-10-07,501.2,521.4,463.0,485.05,12438534
2008-10-08,480.0,480.0,418.7,453.75,14595573
2008-10-10,420.0,430.0,327.0,363.65,35737546
2008-10-13,390.0,454.45,380.0,425.15,30440007
2008-10-14,499.8,499.8,438.0,449.55,20682919
2008-10-15,437.7,437.7,405.3,414.15,10262551
2008-10-16,399.4,431.0,375.0,416.15,21251234
2008-10-17,421.0,428.8,376.1,391.25,19613823
2008-10-20,396.3,421.7,396.3,411.35,10096403
2008-10-21,468.45,468.45,415.05,431.05,13856773
2008-10-22,424.4,431.5,395.1,396.7,11560559
2008-10-23,386.4,415.2,360.0,365.8,15491109
2008-10-24,350.5,372.6,303.5,308.5,16796096
2008-10-27,301.25,324.8,283.1,316.1,14108602
2008-10-28,327.15,350.0,327.15,335.5,1699153
2008-10-29,345.0,355.9,334.1,345.35,12607203
2008-10-31,370.55,412.9,363.0,398.75,14134982
2008-11-03,415.0,442.0,415.0,430.7,11905368
2008-11-04,432.0,470.0,418.0,457.8,11235420
