date,open,high,low,close,volume
2011-03-23,109.7,109.75,105.25,106.65,833
2011-03-24,108.75,109.35,107.0,108.7,287
2011-03-25,109.2,109.5,106.0,107.05,5139
2011-03-28,108.4,110.25,107.95,110.25,10087
2011-03-29,120.0,120.0,110.0,110.6,14477
2011-03-30,114.8,114.8,109.6,110.85,19908
2011-03-31,111.7,112.85,110.1,111.2,2222
2011-04-01,113.0,116.6,113.0,114.7,1214
2011-04-04,117.0,117.0,114.25,116.85,3547
2011-04-05,117.0,118.0,115.6,117.2,2323
2011-04-06,117.0,119.0,115.3,117.5,6073
2011-04-07,116.1,119.5,116.1,119.15,3293
2011-04-08,119.5,119.95,117.1,118.75,4660
2011-04-11,117.15,117.65,115.9,116.05,2292
2011-04-13,116.05,118.8,115.2,117.9,2159
2011-04-15,115.25,122.8,114.1,118.2,2713
2011-04-18,122.0,122.0,117.0,117.5,1873
2011-04-19,118.0,118.0,116.0,117.7,1216
2011-04-20,118.85,122.05,118.7,121.1,3659
2011-04-21,121.0,122.0,119.75,120.1,8252
2011-04-25,118.2,120.95,118.0,119.05,1604
2011-04-26,117.05,120.15,117.0,119.65,1137
2011-04-27,118.7,119.85,118.15,119.15,203
2011-04-28,118.5,120.5,118.0,118.05,210
2011-04-29,116.7,120.0,115.05,116.45,1751
2011-05-02,114.6,115.6,114.0,114.5,251
2011-05-03,118.4,118.4,109.0,110.3,1402
2011-05-04,113.0,118.8,108.6,111.0,521
2011-05-05,110.2,114.1,110.0,113.4,529
2011-05-06,112.85,116.9,111.9,116.0,688
2011-05-09,114.35,118.0,114.35,117.7,2280
2011-05-10,116.05,118.9,115.7,118.45,1658
2011-05-11,121.4,121.4,118.15,118.9,1559
2011-05-12,123.95,124.75,118.0,120.15,8397
2011-05-13,125.2,139.05,125.2,133.35,148647
2011-05-16,133.0,134.5,130.0,130.75,19647
2011-05-17,129.5,133.0,129.5,132.25,10038
2011-05-18,132.0,132.15,128.0,128.8,5277
2011-05-19,129.25,130.0,125.7,126.4,1660
2011-05-20,125.2,133.0,125.15,129.9,7427
2011-05-23,130.0,130.5,127.75,129.05,3054
2011-05-24,130.0,130.0,127.05,127.85,2882
2011-05-25,129.5,130.9,128.45,129.55,1318
2011-05-26,130.0,132.0,128.05,129.65,3025
2011-05-27,130.0,133.95,128.55,132.35,2417
2011-05-30,133.9,133.95,131.0,132.55,5115
2011-05-31,131.8,133.0,131.75,132.4,5044
2011-06-01,133.0,133.0,131.1,131.9,4229
2011-06-02,132.7,138.0,130.05,134.0,5991
2011-06-03,134.0,134.6,131.25,132.45,2470
2011-06-06,131.05,133.5,131.05,132.25,857
2011-06-07,131.15,135.6,131.15,134.05,1149
2011-06-08,134.15,137.8,134.0,137.0,2150
2011-06-09,136.05,137.0,135.0,135.0,856
2011-06-10,135.05,136.0,133.2,134.0,4566
2011-06-13,150.0,150.0,134.5,135.4,1426
2011-06-14,135.0,137.9,135.0,137.4,3843
2011-06-15,136.1,136.5,133.75,134.2,3757
2011-06-16,133.5,135.55,131.35,132.3,1072
2011-06-17,134.5,135.0,131.0,133.65,2230
2011-06-20,130.75,136.5,126.4,126.8,2411
2011-06-21,126.6,130.0,125.8,128.1,2304
2011-06-22,130.0,131.0,126.0,126.05,1814
2011-06-23,125.5,128.0,121.05,126.9,2017
2011-06-24,128.0,128.0,124.15,126.2,1540
2011-06-27,126.8,130.45,126.8,129.4,2772
2011-06-28,131.0,134.75,129.2,129.95,641
2011-06-29,128.75,133.0,128.6,130.05,3531
2011-06-30,130.55,131.0,129.75,130.75,2035
2011-07-01,130.25,131.3,129.6,131.25,701
2011-07-04,131.4,132.5,130.55,132.4,532
2011-07-05,131.2,137.45,131.0,135.9,6025
2011-07-06,137.0,137.4,135.0,136.65,3204
2011-07-07,136.0,138.5,136.0,137.55,1793
2011-07-08,137.0,141.2,136.0,139.0,5223
2011-07-11,136.0,139.05,136.0,137.6,772
2011-07-12,140.2,140.2,136.0,136.45,1166
2011-07-13,138.0,138.7,136.35,137.65,8324
2011-07-14,138.0,140.8,138.0,139.35,3315
2011-07-15,140.0,142.9,138.8,141.8,3860
2011-07-18,141.75,146.65,141.75,143.8,7007
2011-07-19,142.05,145.7,142.05,145.0,3422
2011-07-20,144.2,145.6,143.85,143.85,1606
2011-07-21,143.0,145.8,139.2,141.9,2270
2011-07-22,144.0,148.0,143.05,145.35,4435
2011-07-25,143.2,149.7,143.2,148.35,6483
2011-07-26,148.95,150.0,144.2,145.8,3467
2011-07-27,145.5,146.6,143.2,146.2,1585
2011-07-28,154.0,154.0,144.0,147.45,3535
2011-07-29,147.95,150.0,144.15,148.2,5911
2011-08-01,146.0,149.4,144.3,147.0,7372
2011-08-02,145.0,146.0,141.2,145.65,2665
2011-08-03,142.7,146.0,142.7,145.9,3421
2011-08-04,145.0,149.0,145.0,146.0,8821
2011-08-05,143.0,145.0,135.3,141.8,2937
2011-08-08,137.1,140.95,137.0,140.05,5724
2011-08-09,137.95,142.95,133.2,139.25,6080
2011-08-10,140.0,146.5,140.0,145.7,9328
2011-08-11,148.0,148.8,145.35,147.2,12053
2011-08-12,152.0,165.9,151.0,163.4,103928
2011-08-16,164.05,173.0,161.55,164.0,58646
2011-08-17,163.0,164.8,158.0,158.5,12034
2011-08-18,156.1,160.9,154.0,155.75,5774
2011-08-19,152.25,157.0,150.25,156.05,14116
2011-08-22,155.0,159.0,155.0,158.15,10717
2011-08-23,159.8,160.0,156.6,157.75,3910
2011-08-24,160.8,160.8,156.55,158.55,3897
2011-08-25,155.2,160.0,154.2,157.0,3896
2011-08-26,159.0,159.85,155.2,155.75,2432
2011-08-29,162.5,162.5,156.7,161.2,4086
2011-08-30,162.1,163.95,161.05,162.2,3350
2011-09-02,162.0,167.75,162.0,166.8,6088
2011-09-05,167.8,169.5,167.8,168.75,6020
2011-09-06,170.8,176.5,170.8,175.75,15427
2011-09-07,177.0,179.8,175.3,176.3,8652
2011-09-08,180.5,180.5,176.25,177.8,6054
2011-09-09,185.0,185.0,177.5,178.65,29076
2011-09-12,177.2,179.0,174.55,175.3,9258
2011-09-13,174.0,177.5,174.0,175.65,6943
2011-09-14,169.8,169.8,160.65,162.5,20636
2011-09-15,163.6,165.9,163.1,165.2,5265
2011-09-16,167.0,173.0,163.0,171.75,13564
2011-09-19,174.0,178.75,174.0,176.9,15744
2011-09-20,175.25,178.95,175.0,176.65,5201
2011-09-21,177.95,178.0,174.8,176.0,3081
2011-09-22,173.0,177.0,163.95,169.75,14718
2011-09-23,166.4,170.0,165.0,167.4,2990
2011-09-26,178.9,178.9,160.0,163.85,3222
2011-09-27,171.95,171.95,166.65,168.2,1440
2011-09-28,168.5,170.0,167.05,169.7,2360
2011-09-29,169.05,169.65,164.05,165.55,2426
2011-09-30,166.5,167.0,164.0,164.55,563
2011-10-03,167.0,167.0,162.0,163.3,598
2011-10-04,164.0,165.0,158.5,160.75,2658
2011-10-05,162.4,162.5,152.3,158.5,4581
2011-10-07,161.25,165.7,161.25,163.1,1181
2011-10-10,164.0,169.75,164.0,168.8,4165
2011-10-11,170.8,173.5,170.0,170.9,5420
2011-10-12,173.65,174.0,169.5,171.55,2615
2011-10-13,170.8,174.5,168.8,169.6,1506
2011-10-14,172.0,175.0,170.75,172.1,8039
2011-10-17,174.4,177.5,172.5,174.8,4143
2011-10-18,173.2,174.75,171.0,173.95,1866
2011-10-19,176.0,177.9,173.55,175.65,1180
2011-10-20,177.95,177.95,174.05,175.25,680
2011-10-21,177.7,178.0,175.6,177.8,1502
2011-10-24,178.9,179.5,177.55,179.05,4883
2011-10-25,178.5,180.5,175.25,179.2,3937
2011-10-26,179.25,182.8,179.25,180.95,4003
2011-10-28,183.0,183.0,179.55,182.6,5175
2011-10-31,180.1,186.6,180.1,185.1,4610
2011-11-01,189.95,195.9,187.9,191.15,12480
2011-11-02,191.5,200.0,191.5,193.7,14992
2011-11-03,194.95,199.0,193.75,197.75,8032
2011-11-04,209.9,215.9,205.1,212.75,221670
2011-11-08,214.05,218.4,193.65,203.3,63563
2011-11-09,204.0,209.0,197.55,202.85,19454
2011-11-11,200.0,209.9,195.3,202.35,17190
2011-11-14,204.0,206.95,202.0,202.5,6714
2011-11-15,202.5,204.0,192.55,194.4,9311
2011-11-16,190.6,194.0,176.95,182.6,14240
2011-11-17,178.0,189.0,178.0,181.75,4857
2011-11-18,173.0,181.25,173.0,180.05,3821
2011-11-21,175.0,180.95,175.0,176.1,3349
2011-11-22,175.05,179.9,172.2,176.75,5845
2011-11-23,173.2,179.0,171.0,174.25,4130
2011-11-24,175.0,176.4,170.2,174.6,4821
2011-11-25,172.2,177.0,172.2,175.15,2761
2011-11-28,172.5,210.0,172.5,187.65,20413
2011-11-29,186.2,189.75,184.3,185.05,2874
2011-11-30,182.2,186.25,182.2,185.4,2183
2011-12-01,185.55,193.45,185.55,187.65,5824
2011-12-02,185.2,193.0,185.2,189.6,6893
2011-12-05,188.1,193.25,187.4,189.65,2562
2011-12-07,189.0,192.75,189.0,189.5,1661
2011-12-08,187.0,190.2,183.05,184.25,1693
2011-12-09,180.0,185.0,178.0,182.45,1619
2011-12-12,180.5,186.7,178.25,180.6,3049
2011-12-13,178.0,180.85,175.55,179.95,1438
2011-12-14,175.0,181.9,171.35,180.6,1096
2011-12-15,179.0,181.75,176.05,178.85,2126
2011-12-16,178.0,184.0,178.0,178.35,1090
2011-12-19,180.0,199.0,173.25,174.9,2498
2011-12-20,184.9,184.9,171.1,172.15,3275
2011-12-21,182.9,182.9,172.05,175.2,2840
2011-12-22,181.8,181.8,171.0,177.0,1012
2011-12-23,181.5,181.5,176.6,178.8,1756
2011-12-26,182.8,187.55,180.0,186.4,5160
2011-12-27,188.0,188.0,180.1,182.7,2644
2011-12-28,187.0,187.0,179.05,181.3,1584
2011-12-29,36.4,37.8,36.4,36.65,46783
2011-12-30,35.0,37.45,35.0,36.65,7405
2012-01-02,36.0,39.4,34.45,35.05,10259
2012-01-03,36.85,36.85,34.55,36.0,7174
2012-01-04,36.0,36.9,35.5,36.0,7782
2012-01-05,34.75,36.5,34.75,35.9,9943
2012-01-06,36.95,39.0,35.9,36.6,55523
2012-01-07,37.0,37.25,36.15,36.8,1808
2012-01-09,36.95,37.3,36.6,36.75,8324
2012-01-10,37.9,38.45,37.1,38.15,17528
2012-01-11,38.2,38.45,37.5,37.95,11787
2012-01-12,37.5,37.8,36.55,36.9,9192
2012-01-13,38.45,38.45,37.4,37.85,11721
2012-01-16,38.45,38.45,37.0,37.3,10927
2012-01-17,37.5,38.2,37.5,37.8,34707
2012-01-18,38.45,40.0,38.45,38.95,87611
2012-01-19,38.0,39.75,38.0,39.25,27925
2012-01-20,40.0,40.0,38.3,38.5,7704
2012-01-23,39.4,39.4,38.25,38.3,9357
2012-01-24,38.5,39.2,38.05,39.15,14575
2012-01-25,39.45,40.05,39.0,39.85,39290
2012-01-27,39.2,40.6,39.05,40.25,31250
2012-01-30,40.5,40.5,39.25,39.5,6065
2012-01-31,39.5,39.9,39.05,39.75,6216
2012-02-01,40.1,41.5,39.6,41.1,22336
2012-02-02,43.1,47.7,42.1,42.7,195524
2012-02-03,42.5,48.0,42.5,46.35,103269
2012-02-06,46.0,48.95,44.8,45.3,51227
2012-02-07,46.0,46.0,42.25,43.15,48958
2012-02-08,43.0,45.5,42.8,45.35,27002
2012-02-09,44.8,47.45,44.55,46.85,36082
2012-02-10,46.5,47.65,46.25,46.8,27811
2012-02-13,46.6,48.5,46.6,47.3,38969
2012-02-14,46.8,48.2,46.5,47.5,25919
2012-02-15,49.05,51.5,48.5,50.45,213485
2012-02-16,51.0,51.0,49.05,49.45,25331
2012-02-17,50.0,52.0,49.1,51.15,98181
2012-02-21,52.45,55.0,51.3,54.4,99747
2012-02-22,55.5,56.0,50.55,51.15,84670
2012-02-23,52.8,52.8,50.0,51.35,45438
2012-02-24,52.4,52.45,49.5,49.85,13681
2012-02-27,51.5,51.5,47.0,47.25,28546
2012-02-28,47.5,50.5,47.2,50.1,50856
2012-02-29,50.3,51.9,48.9,51.05,32031
2012-03-01,52.75,54.45,50.7,51.2,100510
2012-06-15,54.35,54.35,53.0,53.35,6825
2012-06-18,54.0,54.0,51.8,52.55,5473
2012-06-19,54.9,54.9,52.75,53.7,2696
2012-06-20,53.0,54.7,53.0,54.45,9808
2012-06-21,55.0,55.0,51.75,53.45,13396
2012-06-22,54.1,54.1,52.0,52.3,3376
2012-06-25,52.0,53.0,52.0,52.4,974
2012-06-26,50.6,54.9,50.6,53.7,2359
2012-06-27,52.5,54.0,52.5,53.85,5020
2012-06-28,52.55,54.95,52.55,53.9,9313
2012-06-29,54.45,54.9,53.65,54.35,6566
2012-07-02,54.35,55.9,53.95,54.45,10946
2012-07-03,55.25,57.0,54.5,54.85,103068
2012-07-04,54.65,55.65,53.6,54.15,9240
2012-07-05,54.15,54.95,53.5,53.85,9243
2012-07-06,52.55,54.85,52.55,53.85,4661
2012-07-09,52.7,54.7,52.7,53.5,6084
2012-07-10,53.05,54.15,52.5,53.6,14228
2012-07-11,52.6,54.85,52.6,53.55,7587
2012-07-12,52.15,54.55,52.0,53.55,6221
2012-07-13,52.55,54.45,52.55,53.9,4174
2012-07-16,53.2,54.45,52.8,53.15,3541
2012-07-17,52.05,53.75,52.05,52.15,4568
2012-07-18,50.5,53.0,50.5,52.65,1974
2012-07-19,52.1,53.9,52.1,52.8,2552
2012-07-20,50.7,53.95,50.7,53.1,1685
2012-07-23,52.1,53.3,52.1,52.65,6113
2012-07-24,50.6,53.95,50.6,52.55,3187
2012-07-25,50.65,53.8,50.65,52.0,2966
2012-07-26,51.1,53.9,51.1,51.85,3013
2012-07-27,50.6,52.5,50.6,51.75,9510
2012-07-30,47.55,55.0,47.55,51.7,2613
2012-07-31,50.6,51.9,50.6,51.15,926
2012-08-01,51.1,51.7,51.0,51.65,2964
2012-08-02,51.2,53.5,51.0,53.1,7482
2012-08-03,51.2,53.45,51.2,53.0,1943
2012-08-06,52.05,54.45,52.05,53.35,3091
2012-08-07,51.6,54.95,51.6,52.7,10407
2012-08-08,51.05,55.0,51.05,52.0,4372
2012-08-09,50.55,52.35,49.7,49.95,18327
2012-08-10,48.1,51.25,48.1,49.8,15978
2012-08-13,48.1,51.95,48.1,49.05,5871
2012-08-14,48.55,49.95,47.8,48.2,26913
2012-08-16,50.45,50.45,47.8,47.85,10347
2012-08-17,47.35,49.95,47.35,48.9,9539
2012-08-21,49.0,50.0,47.55,49.0,11685
2012-08-22,48.0,49.7,48.0,49.4,2241
2012-08-23,50.0,50.0,47.05,49.25,7985
2012-08-24,48.05,49.95,47.55,48.05,18006
2012-08-27,48.0,48.85,45.1,46.1,23555
2012-08-28,42.65,47.2,42.65,44.4,18353
2012-08-29,43.85,45.95,43.85,45.8,8755
2012-08-30,45.0,49.45,45.0,48.45,121665
2012-08-31,50.2,50.25,45.75,47.0,151890
2012-09-03,49.0,50.85,48.25,50.15,412750
2012-09-04,49.5,51.45,49.25,50.85,70280
2012-09-05,50.25,51.25,49.5,50.15,23601
2012-09-06,49.6,52.75,49.6,52.55,41445
2012-09-07,44.55,53.0,44.55,51.15,45072
2012-09-08,50.05,52.85,50.05,51.75,2380
2012-09-10,51.75,52.45,51.55,51.65,16156
2012-09-11,50.55,52.45,50.55,52.25,25840
2012-09-12,50.1,53.1,50.1,52.2,46960
2012-09-13,50.05,51.9,49.0,49.25,31141
2012-09-14,49.05,50.95,48.55,48.85,12030
2012-09-17,44.55,49.9,44.55,48.95,11871
2012-09-18,48.1,49.9,48.1,48.5,8196
2012-09-20,47.85,49.25,47.85,48.65,7446
2012-09-21,48.05,49.95,48.05,48.65,12364
2012-09-24,48.3,49.65,48.3,48.5,7361
2012-09-25,48.05,49.95,48.05,48.35,6095
2012-09-26,49.5,49.5,48.05,49.05,14241
2012-09-27,48.25,49.5,48.25,49.05,6135
2012-09-28,48.55,49.7,48.55,49.05,4518
2012-10-01,48.5,49.95,48.5,49.65,4856
2012-10-03,45.5,50.0,45.5,49.55,13299
2012-10-04,40.55,50.9,40.55,49.5,21538
2012-10-05,50.5,50.9,47.85,48.0,29987
2012-10-08,49.9,49.9,46.75,47.1,40562
2012-10-09,46.55,48.9,46.55,47.2,17073
2012-10-10,46.6,47.9,45.5,45.9,26356
2012-10-11,45.05,46.9,45.05,45.8,20664
2012-10-12,45.05,46.85,45.05,45.35,22661
2012-10-15,48.0,48.0,44.05,44.85,19186
2012-10-16,44.65,45.35,44.05,44.35,21627
2012-10-17,36.45,45.7,36.45,43.8,12781
2012-10-18,45.9,45.9,42.95,43.05,29946
2012-10-19,42.75,45.0,42.75,43.7,8260
2012-10-22,43.1,45.6,43.1,44.25,5036
2012-10-23,43.25,45.65,43.25,44.0,6142
2012-10-25,43.05,45.9,43.05,43.2,4191
2012-10-26,43.0,44.0,42.55,42.65,8586
2012-10-29,42.05,43.5,42.05,43.3,3817
2012-10-30,43.0,43.0,40.35,40.7,50987
2012-10-31,40.9,40.9,39.55,40.35,22870
2012-11-01,40.05,40.75,39.3,40.25,30308
2012-11-02,40.9,41.25,40.5,41.05,9659
2012-11-05,41.0,41.85,41.0,41.4,15196
2012-11-06,42.4,42.4,41.3,41.8,14933
2012-11-07,42.3,42.3,41.05,41.6,11057
2012-11-08,41.95,42.0,41.25,41.3,4916
2012-11-09,39.4,41.95,39.4,40.95,9043
2012-11-12,41.0,41.75,40.6,40.75,4512
2012-11-13,40.25,41.65,40.05,41.05,4212
2012-11-15,41.45,41.45,40.2,41.35,3778
2012-11-16,41.8,41.8,39.95,40.5,20618
2012-11-19,38.45,40.95,38.45,39.65,9712
2012-11-20,39.95,40.0,39.15,39.6,4776
2012-11-21,40.0,40.25,39.15,40.0,3690
2012-11-22,39.2,39.95,39.05,39.6,1155
2012-11-23,39.95,40.5,39.1,39.35,11234
2012-11-26,39.5,40.65,39.0,40.15,4734
2012-11-27,40.7,40.7,39.6,39.8,12592
2012-11-29,39.0,40.45,39.0,40.0,7978
2012-11-30,40.2,40.2,39.1,39.9,6821
2012-12-03,40.0,40.3,39.75,39.9,9788
2012-12-04,40.7,40.9,39.95,40.75,27222
2012-12-05,40.0,42.0,40.0,41.6,5338
2012-12-06,41.1,41.7,41.05,41.2,6453
2012-12-07,41.4,42.9,41.4,42.6,9901
2012-12-10,42.9,42.9,40.85,41.8,9362
2012-12-11,41.65,42.05,40.8,41.95,14607
2012-12-12,41.65,41.95,41.05,41.5,5128
2012-12-13,41.15,43.5,41.0,42.25,33734
2012-12-14,43.4,43.4,42.0,42.95,7357
2012-12-17,42.5,43.25,42.05,42.1,4236
2012-12-18,42.15,42.15,41.0,41.2,6933
2012-12-19,41.0,41.6,40.55,41.0,12678
2012-12-20,41.0,41.85,40.35,41.35,29067
2012-12-21,41.7,41.75,41.15,41.35,2410
2012-12-24,41.25,41.25,40.65,40.65,7011
2012-12-26,40.9,40.9,40.0,40.05,18622
2012-12-27,40.25,40.45,39.6,39.85,6513
2012-12-28,40.4,40.5,39.25,39.75,25301
2012-12-31,40.35,40.35,39.75,39.85,2828
2013-01-01,39.75,40.45,39.75,40.1,2834
2013-01-02,40.45,40.65,39.9,40.05,10840
2013-01-03,40.95,40.95,40.25,40.35,4043
2013-01-04,40.4,41.8,40.4,41.7,12745
2013-01-07,42.0,42.95,41.0,42.4,13469
2013-01-08,42.4,42.4,41.5,42.0,10018
2013-01-09,42.0,42.5,41.3,41.45,4505
2013-01-10,42.0,42.45,40.0,40.2,26251
2013-01-11,40.25,40.5,38.9,39.05,33182
2013-01-14,39.0,40.0,38.35,38.65,17539
2013-01-15,38.75,39.35,38.35,38.9,18332
2013-01-16,39.1,41.0,38.75,40.05,71266
2013-01-17,39.7,41.05,39.55,40.8,16025
2013-01-18,40.4,41.7,39.9,41.35,17280
2013-01-21,41.0,42.3,40.05,41.55,41429
2013-01-22,41.0,41.4,40.25,40.55,10103
2013-01-23,40.5,40.95,39.0,39.15,17474
2013-01-24,39.0,39.05,38.6,38.75,6708
2013-01-25,38.5,39.3,38.5,38.95,763
2013-01-28,38.95,39.6,38.65,39.1,6227
2013-01-29,39.05,39.5,38.6,39.05,4133
2013-01-30,39.7,39.7,38.75,39.4,2363
2013-01-31,39.45,39.45,38.9,39.1,970
2013-02-01,39.7,39.7,39.0,39.6,1166
2013-02-04,39.6,39.75,38.75,38.95,8468
2013-02-05,39.7,39.7,38.25,38.45,15236
2013-02-06,38.45,38.8,37.35,37.6,10372
2013-02-07,37.7,37.9,36.55,36.9,5734
2013-02-08,37.3,37.45,36.9,37.4,2296
2013-02-11,37.55,37.55,37.0,37.3,3417
2013-02-12,37.0,38.0,36.0,36.25,17604
2013-02-13,36.4,37.25,35.65,35.8,15110
2013-02-14,35.7,36.25,34.15,34.65,7379
2013-02-15,34.0,35.85,33.7,34.1,7734
2013-02-18,34.45,35.1,34.45,34.85,3044
2013-02-19,35.0,35.75,34.5,35.55,4353
2013-02-20,36.0,36.45,35.75,36.0,4060
2013-02-21,36.4,36.5,35.8,36.45,6191
2013-02-22,37.0,37.1,36.55,36.7,1632
2013-02-25,36.55,37.45,36.5,36.65,5126
2013-02-26,36.25,36.25,35.0,35.45,3988
2013-02-27,35.55,36.4,35.15,35.5,4837
2013-02-28,35.5,36.65,34.15,35.85,3051
2013-03-01,35.9,36.0,33.65,34.75,29937
2013-03-04,34.5,34.9,33.5,34.0,5076
2013-03-05,35.0,35.0,33.05,33.8,8648
2013-03-06,33.8,35.5,33.8,34.8,4664
2013-03-07,34.4,35.25,34.0,34.65,1536
2013-03-08,34.4,35.4,34.0,35.25,2665
2013-03-11,34.75,35.5,34.7,34.85,2709
2013-03-12,34.5,35.9,34.35,35.0,3980
2013-03-13,36.25,36.25,33.5,34.7,2633
2013-03-14,34.3,34.5,33.8,34.4,2469
2013-03-15,34.0,34.1,33.6,33.65,5128
2013-03-18,33.45,34.0,33.0,33.45,5159
2013-03-19,33.25,34.45,32.9,33.2,4033
2013-03-20,33.0,33.0,32.2,32.4,3136
2013-03-21,33.0,33.0,31.05,31.85,3219
2013-03-22,31.9,32.95,30.05,30.4,5747
2013-03-25,30.4,32.05,27.5,29.25,16130
2013-03-26,29.05,30.5,28.05,29.7,3345
2013-03-28,29.0,32.0,29.0,29.65,6928
2013-04-01,30.0,30.8,29.6,29.9,8810
2013-04-02,30.0,30.2,29.5,29.95,21303
2013-04-03,29.5,30.0,27.0,27.95,65381
2013-04-04,27.95,28.45,25.15,26.85,32623
2013-04-05,26.2,27.0,24.5,26.75,74224
2013-04-08,26.0,28.35,26.0,27.5,12945
2013-04-09,28.0,28.2,27.7,27.9,12834
2013-04-10,28.0,30.5,26.6,27.5,6375
2013-04-11,28.0,28.0,27.15,27.9,3241
2013-04-12,27.15,27.9,26.5,26.6,6930
2013-04-15,26.25,28.0,26.25,27.75,19373
2013-04-16,27.0,28.7,27.0,28.45,7479
2013-04-17,28.1,29.5,28.1,28.5,8147
2013-04-18,28.5,30.25,28.5,29.45,17658
2013-04-22,29.25,30.0,27.5,27.9,36241
2013-04-23,27.8,28.9,27.8,28.55,4373
2013-04-25,28.5,29.25,28.0,29.05,5738
2013-04-26,29.0,29.25,28.0,28.5,6764
2013-04-29,29.25,29.25,28.1,28.25,10844
2013-04-30,29.2,33.8,28.6,33.3,374562
2013-05-02,32.25,33.75,31.5,31.8,70885
2013-05-03,31.8,31.8,27.75,30.45,40427
2013-05-06,30.05,31.3,30.0,30.8,26013
2013-05-07,31.35,31.65,31.0,31.45,9631
2013-05-08,31.25,33.0,31.25,31.9,29934
2013-05-09,31.9,32.35,31.9,32.2,14056
2013-05-10,32.0,32.3,31.5,32.0,62526
2013-05-11,31.75,32.2,31.75,31.85,3020
2013-05-13,32.2,32.25,31.75,31.95,5309
2013-05-14,31.85,32.4,31.55,31.9,15479
2013-05-15,34.2,34.4,33.0,33.45,43576
2013-05-16,34.2,34.2,33.1,33.2,68030
2013-05-17,33.65,34.2,33.3,34.0,17030
2013-05-20,33.95,34.5,33.65,33.9,16414
2013-05-21,33.7,33.85,33.6,33.6,4598
2013-05-22,33.4,34.0,33.25,33.7,6005
2013-05-23,33.45,33.75,32.25,32.65,11087
2013-05-24,32.55,33.5,32.0,32.2,18869
2013-05-27,32.95,33.0,32.25,32.7,4568
2013-05-28,32.4,33.5,32.4,33.1,8664
2013-05-29,32.85,33.4,32.5,32.9,17633
2013-05-30,32.75,33.25,32.4,33.05,6824
2013-05-31,32.7,33.1,32.45,32.85,11799
2013-06-03,33.0,33.25,32.5,32.85,16694
2013-06-04,33.05,33.85,33.0,33.25,14355
2013-06-05,33.05,34.7,33.05,34.5,8111
2013-06-06,33.9,34.95,33.9,34.55,7503
2013-06-07,34.0,35.0,33.8,34.6,13901
2013-06-10,35.0,35.0,32.5,32.9,43967
2013-06-11,32.85,33.0,32.25,32.65,14767
2013-06-12,32.6,32.9,32.2,32.55,7858
2013-06-13,32.25,33.45,32.25,32.95,6355
2013-06-14,32.5,33.4,32.5,33.3,2586
2013-06-17,32.5,33.5,32.5,33.3,2255
2013-06-18,33.0,33.5,32.65,32.9,3462
2013-06-19,32.85,33.5,32.85,33.35,3634
2013-06-20,33.0,33.45,32.5,32.55,10495
2013-06-21,32.5,33.0,32.5,32.55,3600
2013-06-24,32.5,32.8,31.7,31.8,12218
2013-06-25,32.2,32.95,31.75,32.65,3911
2013-06-26,32.2,33.0,32.0,32.5,5834
2013-06-27,32.5,33.95,32.3,33.45,26694
2013-06-28,33.2,33.9,33.2,33.7,4240
2013-07-01,33.2,34.35,33.0,34.2,9527
2013-07-02,34.0,34.4,33.75,33.75,740
2013-07-03,33.5,34.25,32.65,33.2,5527
2013-07-04,33.0,33.5,33.0,33.1,142
2013-07-05,33.1,33.9,32.65,32.8,7454
2013-07-08,32.85,33.25,32.0,32.55,9922
2013-07-09,32.5,33.0,32.0,32.3,3624
2013-07-10,33.0,33.0,32.15,32.5,1550
2013-07-11,32.75,33.3,32.5,33.15,5712
2013-07-12,33.0,33.0,31.9,32.0,19820
2013-07-15,32.5,32.5,32.0,32.3,5005
2013-07-16,32.0,32.5,31.95,32.0,13648
2013-07-17,32.0,32.4,31.65,32.0,6962
2013-07-18,31.9,32.0,31.35,31.85,12619
2013-07-19,32.0,32.1,30.8,31.0,27714
2013-07-22,31.9,32.0,30.75,31.0,29263
2013-07-23,31.0,31.15,30.1,30.65,9425
2013-07-24,30.95,31.0,30.6,30.7,6746
2013-07-25,30.75,31.0,30.1,30.8,17178
2013-07-26,30.5,30.5,29.7,30.0,27428
2013-07-29,30.5,30.5,29.95,30.0,14109
2013-07-30,30.05,30.5,29.5,29.75,12809
2013-07-31,30.0,30.5,29.4,29.7,13867
2013-08-01,29.3,29.3,26.2,26.75,14888
2013-08-02,28.8,28.8,26.5,26.7,10382
2013-08-05,26.65,27.0,26.2,26.3,3501
2013-08-06,26.05,26.15,25.4,25.65,12331
2013-08-07,25.35,26.0,24.6,25.7,9025
2013-08-08,26.0,26.25,25.7,26.2,24780
2013-08-12,26.5,28.0,26.5,27.8,41405
2013-08-13,28.0,28.0,27.15,28.0,16588
2013-08-14,29.0,29.0,27.8,28.0,5048
2013-08-16,28.0,28.0,26.7,26.95,21945
2013-08-19,27.0,27.3,26.7,27.0,8243
2013-08-20,27.5,27.5,26.0,27.15,11586
2013-08-21,27.55,27.9,26.9,27.2,7789
2013-08-22,26.9,27.5,26.2,27.0,7340
2013-08-23,27.0,27.6,26.7,27.5,6878
2013-08-26,27.5,27.95,27.1,27.5,7696
2013-08-27,27.0,27.5,26.85,27.1,14333
2013-08-28,27.8,27.8,26.55,26.95,2488
2013-08-29,27.05,27.3,26.8,27.0,4158
2013-08-30,26.8,27.9,26.6,26.8,16706
