date,open,high,low,close,volume
2005-08-16,390.0,396.5,387.0,390.3,36631
2005-08-17,391.7,393.85,389.0,391.45,15692
2005-08-18,390.0,393.9,375.0,377.5,38912
2005-08-19,386.8,398.0,380.0,390.25,187659
2005-08-22,393.5,404.05,373.15,375.6,388411
2005-08-23,382.05,390.0,379.0,385.5,195126
2005-08-24,385.0,392.0,374.0,383.0,90199
2005-08-25,386.0,391.0,380.0,387.2,35579
2005-08-26,387.0,401.95,387.0,399.35,92070
2005-08-29,400.0,400.0,393.05,395.35,45740
2005-08-30,396.0,441.0,396.0,425.7,267966
2005-08-31,427.0,438.95,424.0,430.9,126532
2005-09-01,433.8,438.75,425.0,430.0,56744
2005-09-02,429.8,434.8,420.0,427.6,35886
2005-09-05,430.0,433.85,415.1,419.1,25936
2005-09-06,428.85,428.85,411.5,413.1,20056
2005-09-08,419.0,420.0,410.0,410.5,14930
2005-09-09,415.0,418.0,405.1,408.05,28908
2005-09-12,417.85,417.85,405.0,408.65,36045
2005-09-13,405.5,409.9,402.0,404.7,31164
2005-09-14,409.0,416.0,394.1,396.6,65290
2005-09-15,404.25,416.5,387.0,410.4,352145
2005-09-16,411.0,414.9,403.25,409.4,35154
2005-09-19,413.0,420.0,411.0,417.1,46479
2005-09-20,415.0,419.95,406.0,417.95,54437
2005-09-21,418.0,418.0,376.0,403.9,71456
2005-09-22,412.0,412.0,378.9,383.5,75382
2005-09-23,385.0,394.9,376.0,389.1,33240
2005-09-26,400.0,408.0,395.05,400.6,24814
2005-09-27,405.0,412.0,390.0,407.75,45908
2005-09-28,405.0,410.8,399.6,401.65,14756
2005-09-29,410.0,452.2,404.0,442.5,261207
2005-09-30,445.0,450.0,416.1,427.8,70969
2005-10-03,425.0,450.0,425.0,440.2,65316
2005-10-04,400.05,455.0,400.05,444.85,49475
2005-10-05,454.0,454.0,431.55,439.8,43299
2005-10-06,431.0,437.0,425.0,426.85,21641
2005-10-07,435.0,437.0,425.0,431.85,18744
2005-10-10,434.45,434.45,419.0,423.05,12282
2005-10-11,422.0,500.0,411.8,415.25,30324
2005-10-13,439.0,439.0,395.0,397.75,32315
2005-10-14,400.1,409.0,384.9,398.35,76767
2005-10-17,395.0,397.95,387.0,392.25,33125
2005-10-18,390.0,397.9,364.1,366.95,111977
2005-10-19,360.0,360.0,335.1,345.7,242507
2005-10-20,379.0,379.0,340.0,347.9,143819
2005-10-21,348.05,378.45,348.05,371.7,165522
2005-10-24,371.0,374.8,367.0,370.6,149102
2005-10-25,374.0,383.9,366.5,379.4,158969
2005-10-26,381.0,392.95,375.55,386.75,97077
2005-10-27,391.0,391.0,356.2,367.15,23068
2005-10-28,360.0,368.3,353.0,361.8,16538
2005-10-31,360.05,373.95,360.05,370.45,9880
2005-11-01,378.0,385.0,373.0,381.45,6154
2005-11-02,376.0,388.95,375.0,387.05,15038
2005-11-07,387.05,417.9,382.0,402.75,141637
2005-11-08,402.0,417.7,400.0,409.5,173056
2005-11-09,405.0,407.0,391.2,394.65,54679
2005-11-10,392.9,397.9,383.0,383.75,40635
2005-11-11,390.0,398.6,386.5,393.65,73806
2005-11-14,397.9,404.0,395.1,400.85,54794
2005-11-16,403.5,408.0,398.1,400.1,89632
2005-11-17,405.0,405.0,386.1,396.5,102681
2005-11-18,400.0,402.0,395.0,395.9,67348
2005-11-21,400.0,400.0,388.5,389.55,52433
2005-11-22,392.9,398.85,383.0,386.15,25008
2005-11-23,388.0,388.0,368.0,372.25,116929
2005-11-24,375.0,375.95,362.05,363.3,132745
2005-11-25,368.0,369.7,364.55,368.05,53950
2005-11-26,371.0,378.0,371.0,375.7,24960
2005-11-28,377.0,384.85,377.0,380.05,64952
2005-11-29,377.9,379.0,368.0,369.1,79222
2005-11-30,375.0,375.0,369.5,371.9,49701
2005-12-01,372.0,373.0,365.0,367.7,25653
2005-12-02,369.0,375.0,366.15,370.4,68868
2005-12-05,371.7,373.7,360.9,361.8,35309
2005-12-06,366.0,366.0,360.0,363.1,30104
2005-12-07,362.8,371.7,362.8,369.65,81540
2005-12-08,373.75,380.0,358.25,365.3,154700
2005-12-09,366.0,370.0,352.25,355.8,110757
2005-12-12,361.75,365.0,355.0,356.1,38751
2005-12-13,358.5,361.0,355.05,356.8,35649
2005-12-14,359.5,374.0,359.5,366.1,143049
2005-12-15,369.0,387.0,367.1,375.7,263236
2005-12-16,378.0,381.5,377.0,380.25,135959
2005-12-19,384.95,392.0,383.0,388.25,153121
2005-12-20,388.95,401.0,382.0,388.75,242981
2005-12-21,383.05,391.85,382.05,383.8,43943
2005-12-22,385.95,399.0,380.25,389.35,93419
2005-12-23,388.7,390.0,380.25,381.45,30294
2005-12-26,372.0,381.35,365.1,369.95,20851
2005-12-27,365.05,383.8,365.05,379.3,20060
2005-12-28,380.05,395.0,377.1,390.2,104748
2005-12-29,390.7,395.0,384.05,390.3,128677
2005-12-30,389.0,405.0,388.0,398.0,122711
2006-01-02,402.5,403.5,395.0,397.45,73864
2006-01-03,398.95,400.0,395.6,399.0,48174
2006-01-04,402.0,404.95,395.0,395.65,34708
2006-01-05,396.0,403.9,393.05,399.0,33949
2006-01-06,400.0,402.0,395.1,398.95,49362
2006-01-09,398.95,404.75,395.0,399.75,36621
2006-01-10,402.8,402.8,392.0,393.7,28045
2006-01-12,393.9,398.0,387.0,394.15,18145
2006-01-13,394.5,401.7,380.0,385.2,45293
2006-01-16,395.0,395.0,376.0,377.85,39318
2006-01-17,380.0,382.0,376.1,379.05,41502
2006-01-18,380.0,385.0,370.5,375.85,27242
2006-01-19,381.8,396.9,374.0,392.25,23585
2006-01-20,397.0,398.0,382.25,386.1,17771
2006-01-23,385.0,385.0,376.1,381.35,40531
2006-01-24,390.0,390.0,380.0,383.55,27447
2006-01-25,384.2,390.0,384.1,386.75,12214
2006-01-27,389.0,400.9,385.1,398.35,92303
2006-01-30,399.8,403.5,390.0,394.85,45093
2006-01-31,401.0,418.0,401.0,415.4,144237
2006-02-01,416.55,427.4,415.0,415.1,300557
2006-02-02,416.9,419.1,411.0,415.1,97297
2006-02-03,418.0,418.25,407.1,413.9,60445
2006-02-06,415.0,421.0,414.0,416.45,92907
2006-02-07,415.0,415.0,404.0,407.9,32024
2006-02-08,404.0,410.9,397.0,409.9,50560
2006-02-10,412.5,422.0,406.25,418.4,112980
2006-02-13,424.7,432.4,422.1,427.2,89669
2006-02-14,431.0,449.8,427.0,445.35,100024
2006-02-15,455.0,455.0,435.1,447.45,51522
2006-02-16,445.0,452.0,443.05,450.05,93877
2006-02-17,450.15,470.0,445.55,451.85,140115
2006-02-20,450.0,450.0,436.0,444.15,38532
2006-02-21,445.0,450.0,440.0,447.35,18374
2006-02-22,451.5,453.0,439.0,443.5,37790
2006-02-23,444.5,453.0,432.0,446.55,33616
2006-02-24,455.0,455.0,419.0,428.9,36718
2006-02-27,432.8,436.75,420.0,428.2,41817
2006-02-28,430.0,447.9,425.0,442.65,47115
2006-03-01,446.0,449.45,439.0,446.5,31145
2006-03-02,440.0,459.9,440.0,458.2,60325
2006-03-03,460.0,471.0,460.0,463.35,20508
2006-03-06,467.5,482.95,465.0,480.2,56718
2006-03-07,482.7,501.9,476.15,494.2,174860
2006-03-08,497.9,497.9,480.0,486.8,62049
2006-03-09,475.0,491.0,475.0,488.2,60028
2006-03-10,481.0,500.0,481.0,497.95,52704
2006-03-13,498.0,510.0,493.0,506.4,61980
2006-03-14,505.0,510.0,495.0,501.35,16520
2006-03-16,502.0,504.9,491.0,495.1,30397
2006-03-17,496.0,513.0,490.0,491.05,79726
2006-03-20,499.0,499.0,468.5,473.55,51730
2006-03-21,476.0,481.7,456.6,460.1,65226
2006-03-22,456.0,468.7,440.1,443.0,53500
2006-03-23,449.8,451.0,443.0,447.9,47504
2006-03-24,450.05,451.95,442.0,442.85,48317
2006-03-27,449.7,455.0,443.5,445.95,73353
2006-03-28,446.0,450.0,428.1,430.2,38619
2006-03-29,431.1,469.0,430.0,444.4,55491
2006-03-30,448.7,453.7,435.0,437.95,45663
2006-03-31,435.0,444.7,430.2,433.8,39224
2006-04-03,436.75,450.0,430.0,436.5,202222
2006-04-04,441.75,469.95,438.0,440.2,89158
2006-04-05,443.85,458.35,443.85,449.4,90873
2006-04-07,452.0,453.75,436.1,440.45,57491
2006-04-10,444.0,444.0,429.0,431.4,38428
2006-04-12,435.5,442.0,404.1,407.5,70202
2006-04-13,411.25,422.9,401.2,404.7,87460
2006-04-17,414.9,414.9,405.1,407.3,46304
2006-04-18,419.7,419.7,411.0,413.45,45046
2006-04-19,415.0,415.0,401.0,403.7,50512
2006-04-20,408.0,423.65,400.0,418.1,163509
2006-04-21,423.0,451.0,422.0,449.25,115512
2006-04-24,455.0,468.85,454.25,455.0,81815
2006-04-25,455.0,459.8,408.0,418.7,282229
2006-04-26,418.0,441.9,418.0,439.65,40550
2006-04-27,439.55,448.0,431.2,435.7,15806
2006-04-28,415.0,439.9,409.1,427.4,25230
2006-04-29,439.85,439.9,428.0,436.0,9502
2006-05-02,446.0,459.95,430.05,436.25,35938
2006-05-03,468.0,468.0,430.0,450.75,44971
2006-05-04,461.0,461.0,442.0,444.55,27558
2006-05-05,449.0,455.0,437.0,442.35,146213
2006-05-08,431.0,448.0,431.0,436.05,35712
2006-05-09,449.9,450.0,440.0,441.85,24278
2006-05-10,447.5,453.0,445.0,450.35,154431
2006-05-11,450.0,454.0,433.15,439.35,8557
2006-05-12,435.0,449.1,431.25,434.8,12129
2006-05-15,440.0,440.0,408.1,413.3,13440
2006-05-16,415.0,415.0,384.9,393.9,56776
2006-05-17,410.9,414.9,402.0,411.45,11595
2006-05-18,409.5,409.5,376.0,384.85,35419
2006-05-19,404.0,405.0,331.6,348.15,73079
2006-05-22,351.2,375.0,300.0,362.0,105694
2006-05-23,320.0,390.0,320.0,380.55,39069
2006-05-24,375.0,399.5,367.0,389.0,33355
2006-05-25,370.0,384.8,368.1,379.7,26999
2006-05-26,386.45,388.0,370.0,372.85,15745
2006-05-29,376.0,379.7,362.5,364.9,19135
2006-05-30,372.9,374.0,366.05,370.05,4153
2006-05-31,352.05,380.0,350.0,367.35,29897
2006-06-01,373.95,381.0,350.0,373.45,29075
2006-06-02,360.0,368.0,334.0,355.5,28008
2006-06-05,365.05,378.0,335.0,338.1,8087
2006-06-06,337.0,337.0,320.0,321.4,18526
2006-06-07,312.0,324.0,300.5,317.05,90455
2006-06-08,301.0,306.9,278.0,296.5,44699
2006-06-09,280.0,295.0,278.0,282.0,216116
2006-06-12,292.0,301.0,284.7,290.65,63446
2006-06-13,275.0,284.0,265.0,273.35,29023
2006-06-14,274.9,285.0,248.0,252.25,23605
2006-06-15,261.0,278.0,253.05,271.95,41972
2006-06-16,290.0,301.0,280.0,295.5,45614
2006-06-19,280.0,303.95,280.0,301.35,10415
2006-06-20,290.0,301.0,285.0,299.95,18806
2006-06-21,294.0,295.0,277.45,279.7,142586
2006-06-22,288.0,290.0,274.0,275.3,122848
2006-06-23,276.0,280.0,262.0,269.5,116151
2006-06-25,277.0,279.85,271.1,278.35,11438
2006-06-26,281.7,284.4,265.1,268.8,112836
2006-06-27,270.0,273.0,252.7,257.9,37238
2006-06-28,252.25,257.9,240.0,241.6,51931
2006-06-29,245.0,249.0,235.0,236.85,119878
2006-06-30,241.0,271.9,240.0,262.5,1182335
2006-07-03,268.9,276.0,253.2,259.05,205149
2006-07-04,263.0,263.8,254.0,256.55,49669
2006-07-05,254.5,269.5,253.0,267.05,74624
2006-07-06,264.0,269.0,261.0,267.15,44726
2006-07-07,269.3,275.0,255.8,259.55,94622
2006-07-10,260.0,272.0,255.0,263.95,49340
2006-07-11,261.25,270.9,260.0,268.0,260344
2006-07-12,260.25,274.95,260.25,271.6,110931
2006-07-13,272.95,280.95,271.2,277.05,104788
2006-07-14,276.0,276.95,269.05,274.5,21354
2006-07-17,272.85,273.75,262.5,269.2,43804
2006-07-18,268.0,272.0,263.1,265.45,136138
2006-07-19,262.05,265.0,237.0,242.4,48279
2006-07-20,250.4,253.95,245.0,247.05,22216
2006-07-21,247.5,247.5,236.5,240.85,19592
2006-07-24,240.0,259.95,235.0,252.2,26221
2006-07-25,258.5,258.5,246.5,247.6,10617
2006-07-26,248.0,252.95,242.5,250.5,18188
2006-07-27,254.95,261.0,246.2,248.9,31345
2006-07-28,251.05,257.0,245.1,249.8,36378
2006-07-31,250.1,267.0,250.1,253.1,49376
2006-08-01,250.2,262.0,250.0,260.45,31137
2006-08-02,259.3,276.4,259.3,271.45,65354
2006-08-03,279.0,283.9,272.5,273.7,32511
2006-08-04,278.5,278.5,268.1,273.25,16919
2006-08-07,277.0,277.0,267.5,270.65,7801
2006-08-08,276.5,276.5,272.0,273.9,12865
2006-08-09,275.0,278.7,273.0,277.0,10289
2006-08-10,278.0,289.9,278.0,286.7,62497
2006-08-11,290.0,297.3,290.0,296.35,52652
2006-08-14,299.9,310.0,298.0,307.25,31315
2006-08-16,307.25,313.9,295.0,302.45,55783
2006-08-17,307.0,307.1,287.1,292.75,15160
2006-08-18,296.0,296.0,286.0,287.9,110145
2006-08-21,288.0,303.95,284.1,300.85,127028
2006-08-22,308.0,315.5,304.0,306.35,94130
2006-08-23,307.95,309.7,290.0,292.05,25078
2006-08-24,294.25,294.25,285.0,289.45,41909
2006-08-25,299.0,304.7,292.0,298.65,129827
2006-08-28,299.5,307.9,298.0,300.0,62654
2006-08-29,301.05,305.95,287.1,290.75,33750
2006-08-30,288.25,296.0,288.25,290.5,11462
2006-08-31,294.95,294.95,285.1,290.6,16984
2006-09-01,291.0,303.0,291.0,300.45,34886
2006-09-04,303.8,316.5,303.5,310.65,72533
2006-09-05,310.65,317.0,305.0,308.65,136175
2006-09-06,311.9,318.0,309.0,314.25,185260
2006-09-07,315.0,318.0,309.05,316.4,142731
2006-09-08,325.0,349.0,317.0,320.05,153618
2006-09-11,325.0,325.0,310.05,315.45,170769
2006-09-12,313.85,315.0,299.05,306.15,78361
2006-09-13,312.25,315.0,306.25,307.3,28501
2006-09-14,311.0,311.5,305.05,310.0,44038
2006-09-15,312.6,312.6,302.6,307.65,16003
2006-09-18,308.6,316.0,308.1,309.8,69118
2006-09-19,312.8,312.8,302.0,305.7,23166
2006-09-20,305.0,317.5,302.25,313.85,50820
2006-09-21,319.9,323.5,307.0,316.05,72045
2006-09-22,313.0,317.0,305.05,308.1,146477
2006-09-25,310.0,322.0,308.05,316.35,48674
2006-09-26,314.5,321.0,310.85,314.95,47170
2006-09-27,316.0,319.2,313.05,314.95,35939
2006-09-28,319.0,320.0,310.1,312.1,10852
2006-09-29,315.8,325.0,315.55,321.25,109597
2006-10-03,323.65,329.0,321.0,325.15,49116
2006-10-04,329.7,329.7,315.05,317.25,30945
2006-10-05,323.7,326.45,316.2,324.75,60774
2006-10-06,328.55,342.1,325.1,337.35,220523
2006-10-09,335.2,362.0,335.2,358.7,284241
2006-10-10,360.0,373.0,345.5,355.2,219641
2006-10-11,362.0,365.0,351.1,354.7,153152
2006-10-12,355.0,356.6,340.8,353.85,35206
2006-10-13,357.3,365.0,354.3,362.8,115884
2006-10-16,367.0,375.85,360.65,365.0,346732
2006-10-17,367.75,367.75,354.2,356.5,68500
2006-10-18,358.0,364.7,355.0,358.4,156284
2006-10-19,375.0,375.0,355.1,357.4,138129
2006-10-20,360.0,376.9,359.1,372.0,114116
2006-10-21,375.0,377.0,364.0,368.2,12552
2006-10-23,370.85,374.8,363.0,364.7,25190
2006-10-26,382.0,382.0,364.6,365.45,25270
2006-10-27,368.5,369.7,363.0,365.3,12440
2006-10-30,385.0,385.0,362.5,373.5,48889
2006-10-31,355.0,385.0,355.0,367.1,109503
2006-11-01,384.9,384.9,368.0,378.25,88363
2006-11-02,389.0,389.0,375.0,382.65,92970
2006-11-03,401.95,401.95,370.0,383.3,72149
2006-11-06,385.95,390.65,377.05,387.4,132293
2006-11-07,393.5,393.5,375.0,378.45,54855
2006-11-08,375.0,378.5,358.0,360.6,57166
2006-11-09,353.0,370.0,349.25,351.7,58762
2006-11-10,344.3,375.0,344.3,372.5,129587
2006-11-13,375.0,379.7,360.0,368.65,59388
2006-11-14,372.0,372.0,358.5,369.8,30073
2006-11-15,372.0,386.0,366.0,380.95,65757
2006-11-16,380.95,399.0,380.95,394.7,181451
2006-11-17,398.0,401.7,379.0,382.0,62353
2006-11-20,377.0,384.0,363.0,369.05,70957
2006-11-21,375.0,375.0,360.0,361.45,139382
2006-11-22,368.5,386.45,368.0,382.05,122820
2006-11-23,375.0,397.2,375.0,387.25,62172
2006-11-24,380.55,394.8,376.25,379.2,176392
2006-11-27,379.8,392.5,379.6,386.5,110964
2006-11-28,377.0,387.0,377.0,381.85,103621
2006-11-29,385.0,415.0,385.0,407.35,345468
2006-11-30,410.0,415.5,400.0,404.35,129156
2006-12-01,402.5,423.0,402.5,420.5,195156
2006-12-04,425.7,425.7,410.0,419.25,85251
2006-12-05,415.0,424.6,407.35,411.6,90909
2006-12-06,410.25,420.9,392.0,402.25,68966
2006-12-07,406.0,406.0,397.0,400.05,122634
2006-12-08,399.0,401.8,392.8,396.1,33787
2006-12-11,393.5,396.9,374.0,379.2,37199
2006-12-12,322.0,389.8,322.0,368.5,34834
2006-12-13,322.0,375.0,322.0,366.4,52166
2006-12-14,362.0,375.7,358.0,362.15,261400
2006-12-15,367.95,375.0,362.55,365.35,108840
2006-12-18,371.4,371.4,362.0,367.65,34995
2006-12-19,367.0,368.5,350.05,360.15,76065
2006-12-20,362.5,365.0,354.0,358.15,35189
2006-12-21,352.0,374.65,352.0,365.25,42512
2006-12-22,361.0,371.25,360.3,369.8,36805
2006-12-26,375.7,386.0,370.0,384.4,48552
2006-12-27,386.0,389.4,372.05,382.55,49209
2006-12-28,380.0,395.5,375.0,391.9,65698
2006-12-29,392.0,392.0,378.0,387.0,90081
2007-01-02,389.7,391.0,384.25,387.5,25582
2007-01-03,387.5,394.0,384.2,391.25,32237
2007-01-04,393.0,395.0,385.85,388.7,31936
2007-01-05,387.0,389.75,380.15,384.15,23891
2007-01-08,385.85,386.0,375.0,378.75,30216
2007-01-09,383.0,384.0,375.0,378.2,128652
2007-01-10,378.0,382.8,375.05,378.4,21243
2007-01-11,378.5,384.0,378.0,381.7,62287
2007-01-12,380.1,407.7,380.1,400.25,62968
2007-01-15,407.6,440.0,407.6,437.6,206743
2007-01-16,442.3,442.3,420.1,430.7,59354
2007-01-17,423.5,434.5,422.3,427.55,32506
2007-01-18,433.0,455.0,430.0,444.6,159837
2007-01-19,448.7,450.0,432.0,437.0,46515
2007-01-22,431.05,442.9,423.0,429.7,49147
2007-01-23,432.0,432.0,425.0,425.3,27451
2007-01-24,427.1,446.25,427.1,435.3,268795
2007-01-25,440.1,466.5,440.1,463.9,197370
2007-01-29,465.1,474.75,458.3,460.35,76216
2007-01-31,459.0,465.65,451.45,459.85,82527
2007-02-01,465.05,470.0,459.0,466.45,76329
2007-02-02,463.0,470.0,463.0,465.35,84022
2007-02-05,462.2,470.0,462.2,468.85,51994
2007-02-06,441.0,477.7,441.0,465.15,25127
2007-02-07,445.0,472.0,445.0,469.2,40812
2007-02-08,472.0,474.0,465.0,468.4,22867
2007-02-09,460.3,470.0,457.2,466.45,54397
2007-02-12,452.0,469.0,445.0,453.5,64870
2007-02-13,433.0,466.4,433.0,456.1,314945
2007-02-14,458.0,465.5,445.95,462.15,175251
2007-02-15,463.15,498.0,463.15,489.65,124884
2007-02-19,490.5,496.0,475.25,484.7,46096
2007-02-20,470.0,490.0,470.0,480.1,58021
2007-02-21,470.0,482.0,470.0,480.15,36107
2007-02-22,482.0,509.0,480.5,501.45,186585
2007-02-23,501.0,514.9,466.35,492.2,87710
2007-02-26,490.0,515.0,482.05,506.35,57725
2007-02-27,510.0,510.0,483.0,487.15,84083
2007-02-28,465.0,495.0,444.0,476.35,179596
2007-03-01,478.0,485.0,464.0,479.9,40530
2007-03-02,465.25,487.0,465.25,475.0,19380
2007-03-05,461.0,466.0,447.15,457.6,43168
2007-03-06,465.0,472.9,426.2,454.95,151055
2007-03-07,474.9,475.0,457.0,464.3,90918
2007-03-08,450.0,470.0,450.0,466.3,38042
2007-03-09,467.0,469.75,465.0,465.05,9814
2007-03-12,435.0,469.0,435.0,465.55,16996
2007-03-13,470.0,478.5,465.1,471.25,9754
2007-03-14,457.0,475.85,457.0,475.0,21493
2007-03-15,473.0,479.0,464.9,470.0,9896
2007-03-16,466.0,470.0,452.0,461.65,11323
2007-03-19,465.0,474.7,460.05,471.25,5439
2007-03-20,473.95,488.85,472.8,483.5,12882
2007-03-21,499.0,499.0,475.0,480.55,47254
2007-03-22,529.9,529.9,481.0,483.15,32235
2007-03-23,482.0,488.9,482.0,483.55,11750
2007-03-26,484.0,490.0,478.2,482.0,19745
2007-03-28,488.8,488.8,466.35,482.0,59776
2007-03-29,480.0,498.0,476.5,489.1,44570
2007-03-30,489.4,510.5,489.0,505.3,72345
2007-04-02,491.25,496.75,472.0,476.95,49483
2007-04-03,477.0,482.6,465.0,466.25,15034
2007-04-04,469.0,477.0,462.0,464.9,16368
2007-04-05,485.9,485.9,455.15,470.1,54490
2007-04-09,475.0,479.0,472.0,477.45,24271
2007-04-10,482.5,489.0,480.0,485.25,31319
2007-04-11,484.9,504.35,484.35,498.95,30558
2007-04-12,490.0,503.0,490.0,502.2,17010
2007-04-13,500.0,510.0,496.4,505.15,31360
2007-04-16,526.95,529.85,512.0,518.6,25863
2007-04-17,484.0,554.0,484.0,537.55,79403
2007-04-18,540.0,542.0,530.0,533.25,6694
2007-04-19,524.0,542.0,522.0,535.4,40150
2007-04-20,534.0,550.0,534.0,545.45,34153
2007-04-23,550.0,563.75,545.0,555.75,53451
2007-04-24,553.75,562.25,553.75,559.8,23036
2007-04-25,554.0,563.95,542.5,559.95,27057
2007-04-26,560.0,560.5,536.15,539.75,35179
2007-04-27,545.0,548.9,520.0,539.6,33511
2007-04-30,545.0,545.0,526.5,539.9,6450
2007-05-03,553.9,554.65,541.0,542.0,28851
2007-05-04,542.3,554.0,538.9,550.3,25052
2007-05-07,559.75,560.0,545.0,550.0,28394
2007-05-08,542.0,550.0,538.75,540.0,7122
2007-05-09,527.0,555.0,527.0,540.85,51801
2007-05-10,543.8,559.4,543.8,556.0,45428
2007-05-11,545.4,568.0,540.25,563.1,19662
2007-05-14,574.55,574.55,553.9,565.2,37165
2007-05-15,567.0,576.0,565.0,571.35,44474
2007-05-16,573.9,588.9,573.0,580.75,35012
2007-05-17,578.1,582.5,556.5,562.55,35729
2007-05-18,567.0,572.0,554.0,558.5,36025
2007-05-21,563.25,604.0,540.15,591.0,60007
2007-05-22,595.0,595.0,556.25,563.15,45663
2007-05-23,579.7,579.7,565.15,568.7,27645
2007-05-24,561.35,574.8,561.35,569.9,12312
2007-05-25,560.0,578.5,560.0,574.9,14852
2007-05-28,572.0,580.0,561.25,565.3,17713
2007-05-29,566.1,581.0,556.0,575.1,15806
2007-05-30,556.05,580.0,556.05,567.5,107997
2007-05-31,546.1,598.0,546.1,573.75,14670
2007-06-01,575.0,582.0,555.5,574.45,21660
2007-06-04,576.05,586.0,576.05,580.45,32342
2007-06-05,576.0,586.0,574.0,580.8,105327
2007-06-06,584.0,597.95,577.5,580.95,13547
2007-06-07,580.0,583.5,566.35,581.55,11948
2007-06-08,577.0,585.65,568.2,580.65,11417
2007-06-11,584.5,605.0,581.0,593.75,31675
2007-06-12,599.65,606.0,570.1,579.45,18701
2007-06-13,570.55,593.5,570.55,576.45,7309
2007-06-14,580.25,592.1,570.05,587.65,16085
2007-06-15,585.5,597.0,584.0,590.0,8007
2007-06-18,590.0,613.75,590.0,606.25,50580
2007-06-19,610.0,629.0,610.0,625.15,334630
2007-06-20,628.0,685.0,628.0,670.05,293860
2007-06-21,799.0,799.0,660.5,665.5,98586
2007-06-22,670.0,670.0,643.0,655.8,22677
2007-06-25,664.0,684.0,647.1,678.75,18354
2007-06-26,683.95,692.8,675.0,686.05,30684
2007-06-27,690.0,695.0,680.0,684.2,15621
2007-06-28,694.8,694.8,685.55,689.0,17675
2007-06-29,692.0,704.0,681.2,690.45,123130
2007-07-02,692.0,708.0,680.0,688.3,25464
2007-07-03,696.9,696.9,677.55,689.6,12091
2007-07-04,695.0,700.0,683.0,689.9,27417
2007-07-05,710.0,714.0,694.0,696.6,63635
2007-07-06,696.0,709.9,694.0,703.35,101200
2007-07-09,705.2,710.0,704.0,704.3,34161
2007-07-10,716.0,725.0,672.5,685.3,257939
2007-07-11,642.0,689.5,642.0,670.1,43396
2007-07-12,679.85,682.5,671.0,675.85,98017
2007-07-13,678.0,709.5,675.0,684.0,342713
2007-07-16,685.0,711.9,681.5,689.2,37274
2007-07-17,687.0,693.95,676.25,678.5,11977
2007-07-18,679.0,684.95,666.6,681.75,115798
2007-07-19,679.0,701.0,679.0,698.7,132534
2007-07-20,703.8,720.7,697.2,703.1,248155
2007-07-23,710.0,710.0,685.5,705.3,22005
2007-07-24,710.0,715.0,691.5,696.2,23583
2007-07-25,656.0,696.0,656.0,689.95,21776
2007-07-26,703.7,703.7,681.1,686.6,42217
2007-07-27,674.0,674.0,648.25,658.35,73906
2007-07-30,659.35,695.0,613.1,684.75,60927
2007-07-31,698.0,703.0,666.0,689.0,171019
2007-08-01,699.7,699.95,661.0,670.95,239351
2007-08-02,674.0,687.0,665.0,672.0,19480
2007-08-03,694.9,695.0,671.25,692.6,36150
2007-08-06,683.0,683.0,670.0,675.1,74305
2007-08-07,678.05,685.0,647.0,656.1,117622
2007-08-08,664.0,679.7,645.0,646.05,309386
2007-08-09,656.7,659.0,635.0,639.6,67639
2007-08-10,603.0,639.9,603.0,628.2,56399
2007-08-13,602.05,659.9,602.05,649.85,33234
2007-08-14,651.0,659.0,641.25,650.05,55306
2007-08-16,626.0,654.0,626.0,630.45,24676
2007-08-17,631.1,641.0,600.0,620.85,39299
2007-08-20,659.0,660.0,625.1,630.5,21462
2007-08-21,641.0,649.0,606.0,607.7,30967
2007-08-22,615.1,625.0,596.2,603.35,41087
2007-08-23,612.0,612.0,571.5,577.95,44353
2007-08-24,579.0,588.0,559.0,578.1,17647
2007-08-27,579.3,592.9,573.0,578.95,165852
2007-08-28,575.5,584.95,560.0,570.95,183158
2007-08-29,560.0,585.0,551.1,580.25,94596
2007-08-30,590.0,593.9,571.1,584.75,54573
2007-08-31,587.0,594.8,576.65,585.45,35066
2007-09-03,593.9,618.7,590.5,601.45,46314
2007-09-04,605.0,621.0,595.0,616.65,53767
2007-09-05,620.0,623.0,606.0,609.7,96284
2007-09-06,610.0,620.9,603.1,610.35,42515
2007-09-07,618.0,624.0,611.1,619.7,79719
2007-09-10,606.0,625.0,606.0,618.5,59508
2007-09-11,626.9,633.0,606.2,611.55,19468
2007-09-12,618.1,642.0,612.2,625.95,235769
2007-09-13,630.0,634.0,610.1,614.75,54207
2007-09-14,625.0,639.0,620.0,629.85,49340
2007-09-17,632.0,639.0,628.0,632.2,86028
2007-09-18,632.7,637.0,612.0,630.75,28391
2007-09-19,654.4,654.4,634.1,639.3,59104
2007-09-20,649.9,692.0,649.0,652.9,91428
2007-09-21,659.0,675.0,657.0,662.15,63669
2007-09-24,675.0,684.0,640.0,652.1,81769
2007-09-25,650.0,675.0,648.0,671.2,160755
2007-09-26,670.0,679.5,667.0,677.85,39335
2007-09-27,679.0,699.0,655.0,665.55,60059
2007-09-28,678.0,684.0,655.15,661.0,20351
2007-10-01,669.0,669.0,632.5,647.45,64609
2007-10-03,659.0,659.8,606.0,618.45,92802
2007-10-04,621.0,637.0,589.0,598.85,93593
2007-10-05,608.0,615.7,588.0,591.85,65990
2007-10-08,600.0,608.0,562.05,584.25,106400
2007-10-09,596.0,597.5,575.0,593.35,14257
