date,open,high,low,close,volume
2018-05-08,304.0,304.0,290.2,298.75,30839
2018-05-09,299.05,299.9,290.2,291.85,24238
2018-05-10,292.0,294.8,285.0,286.3,14643
2018-05-11,285.0,303.0,285.0,292.35,28970
2018-05-14,299.7,304.8,287.0,292.8,28181
2018-05-15,295.75,296.25,285.0,285.55,15340
2018-05-16,285.1,285.1,277.4,281.5,13582
2018-05-17,278.15,286.85,278.15,285.1,18997
2018-05-18,285.05,287.1,279.0,281.3,11190
2018-05-21,285.05,287.0,278.4,280.95,12640
2018-05-22,278.05,281.0,277.5,278.0,9556
2018-05-23,276.3,282.7,276.3,278.35,9428
2018-05-24,278.2,280.2,275.0,275.5,4420
2018-05-25,284.85,284.85,275.5,277.75,6607
2018-05-28,277.75,299.9,277.25,295.85,25758
2018-05-29,290.0,294.75,284.0,284.75,9910
2018-05-30,283.9,321.9,281.0,306.15,179612
2018-05-31,302.65,321.8,302.0,317.4,101137
2018-06-01,318.0,322.7,302.8,308.15,25005
2018-06-04,302.0,305.05,287.25,292.65,17230
2018-06-05,291.0,291.0,278.0,282.6,24102
2018-06-06,284.0,298.75,280.0,294.35,20867
2018-06-07,294.0,307.9,294.0,305.3,21405
2018-06-08,300.05,303.0,297.05,300.45,8046
2018-06-11,300.0,312.35,297.1,304.55,14788
2018-06-12,310.5,310.5,292.6,295.6,6877
2018-06-13,296.0,314.8,296.0,305.0,33062
2018-06-14,306.0,306.0,300.0,301.2,3030
2018-06-15,301.05,305.9,299.0,299.1,3549
2018-06-18,304.95,304.95,292.3,301.0,2696
2018-06-19,301.95,301.95,291.15,292.9,5665
2018-06-20,299.3,299.3,290.45,291.85,4043
2018-06-21,298.0,298.0,283.0,288.4,9324
2018-06-22,287.5,294.0,284.05,290.75,3963
2018-06-25,290.85,300.0,288.05,290.55,4364
2018-06-26,293.2,293.2,283.2,286.1,7401
2018-06-27,284.25,288.0,276.2,280.85,9124
2018-06-28,275.25,285.0,273.05,281.95,14609
2018-06-29,281.15,290.95,280.0,287.5,8038
2018-07-02,290.05,292.0,282.95,288.95,8508
2018-07-03,288.95,304.4,283.9,295.7,32580
2018-07-04,295.0,301.65,293.0,293.9,7745
2018-07-05,288.1,297.95,288.1,293.75,5343
2018-07-06,297.0,297.0,287.5,291.65,8798
2018-07-09,301.0,301.0,291.0,299.2,14809
2018-07-10,301.0,345.0,301.0,332.9,657995
2018-07-11,328.8,332.95,311.1,314.05,125486
2018-07-12,310.3,324.85,310.3,315.55,44670
2018-07-13,314.7,314.7,302.1,304.55,26177
2018-07-16,296.65,307.95,295.2,297.35,19177
2018-07-17,296.85,320.0,290.95,307.55,28756
2018-07-18,316.95,318.7,303.7,305.35,18769
2018-07-19,302.1,314.5,302.1,304.3,25436
2018-07-20,300.0,312.0,300.0,308.25,27706
2018-07-23,324.9,330.0,310.55,311.85,93303
2018-07-24,312.6,321.95,306.2,314.15,24746
2018-07-25,315.2,319.95,310.4,314.15,16035
2018-07-26,314.65,316.0,309.0,310.5,7016
2018-07-27,309.05,311.55,307.1,308.5,10316
2018-07-30,309.0,312.0,308.0,308.8,7571
2018-07-31,310.9,310.95,305.0,306.35,7077
2018-08-01,305.1,311.0,304.2,306.35,10985
2018-08-02,306.6,317.1,305.0,313.45,23229
2018-08-03,314.0,317.9,307.25,309.15,19778
2018-08-06,307.0,313.0,305.0,306.1,9250
2018-08-07,306.4,325.0,305.2,312.6,44374
2018-08-08,314.7,315.75,308.15,309.15,15146
2018-08-09,309.25,311.55,306.05,307.25,7090
2018-08-10,307.25,319.9,305.0,305.6,12568
2018-08-13,305.6,306.0,300.0,301.55,14145
2018-08-14,301.5,309.0,298.0,298.9,14290
2018-08-16,298.9,305.8,296.2,303.25,8503
2018-08-17,304.95,307.35,299.2,301.0,9872
2018-08-20,304.5,304.5,297.25,299.7,10565
2018-08-21,302.95,308.0,299.0,304.2,16626
2018-08-23,307.8,315.0,306.15,309.25,54717
2018-08-24,307.0,309.1,296.1,299.05,21870
2018-08-27,300.0,307.0,300.0,300.45,7566
2018-08-28,303.7,306.75,296.25,297.6,15243
2018-08-29,296.5,299.4,296.0,296.8,11459
2018-08-30,297.95,303.9,296.25,300.55,8093
2018-08-31,300.65,300.65,295.5,296.55,5726
2018-09-03,296.6,305.9,292.45,297.65,14079
2018-09-04,298.0,298.95,288.8,292.7,15476
2018-09-05,293.0,296.5,288.75,290.1,6755
2018-09-06,296.5,296.5,289.2,291.85,6366
2018-09-07,290.1,297.0,289.25,293.3,6445
2018-09-10,296.25,296.9,289.5,291.55,15610
2018-09-11,289.05,295.0,285.5,289.25,8021
2018-09-12,285.1,290.9,284.2,285.95,9988
2018-09-14,288.0,290.0,281.0,288.1,16982
2018-09-17,288.15,290.1,284.9,286.6,10749
2018-09-18,286.05,287.95,283.25,285.05,5616
2018-09-19,282.35,286.75,277.35,281.35,11608
2018-09-21,282.0,286.0,260.0,279.15,35582
2018-09-24,273.6,281.95,265.0,267.25,7149
2018-09-25,266.05,273.8,263.05,264.75,16430
2018-09-26,265.0,269.0,261.9,264.85,12032
2018-09-27,262.0,265.25,258.1,260.35,3417
2018-09-28,257.0,265.0,220.35,235.3,25716
2018-10-01,236.0,240.0,215.0,223.9,32554
2018-10-03,225.5,243.65,225.5,237.2,23733
2018-10-04,230.55,240.0,230.55,234.25,9043
2018-10-05,231.0,237.25,228.0,230.0,11236
2018-10-08,228.15,245.0,207.95,223.85,28936
2018-10-09,218.3,230.9,218.3,226.65,2954
2018-10-10,222.2,271.5,222.2,266.95,34044
2018-10-11,254.95,282.5,242.0,276.5,26607
2018-10-12,276.0,288.8,276.0,285.3,17863
2018-10-15,285.1,316.7,285.1,313.95,56535
2018-10-16,316.0,328.85,302.65,316.9,64126
2018-10-17,320.0,328.0,305.0,308.2,20842
2018-10-19,308.7,316.9,302.0,311.65,46153
2018-10-22,334.9,334.9,307.25,312.0,347459
2018-10-23,309.8,320.0,305.05,312.9,60179
2018-10-24,317.9,319.0,303.5,307.9,31956
2018-10-25,302.0,307.9,294.0,296.35,37618
2018-10-26,300.0,302.8,286.35,294.2,23724
2018-10-29,295.15,301.5,295.0,298.7,20072
2018-10-30,304.4,314.0,298.0,301.7,37722
2018-10-31,304.15,310.4,302.0,304.2,10902
2018-11-01,303.0,306.4,300.0,302.15,12010
2018-11-02,304.9,306.95,298.0,299.1,14759
2018-11-05,304.0,312.0,300.15,307.4,19995
2018-11-06,312.0,312.0,299.0,301.85,7310
2018-11-07,304.0,310.0,304.0,308.55,7045
2018-11-09,310.0,314.8,307.2,308.55,17371
2018-11-12,318.4,318.4,304.1,306.2,15576
2018-11-13,306.0,311.0,306.0,307.3,10181
2018-11-14,310.15,311.95,298.05,302.45,13622
2018-11-15,299.5,306.0,295.5,299.65,14473
2018-11-16,298.3,303.0,290.5,295.15,22738
2018-11-19,297.0,298.0,290.0,293.8,6025
2018-11-20,292.9,294.35,286.8,287.55,9052
2018-11-21,285.05,294.85,281.5,292.25,9642
2018-11-22,299.0,299.0,285.15,288.25,5310
2018-11-26,291.35,294.55,281.15,283.4,9804
2018-11-27,287.8,289.0,283.5,287.1,2801
2018-11-28,286.1,288.85,283.35,284.85,4959
2018-11-29,283.55,288.1,280.4,285.85,5548
2018-11-30,282.95,288.1,282.95,285.85,3308
2018-12-03,292.25,292.25,261.0,271.2,9465
2018-12-04,275.55,289.0,272.5,287.4,15586
2018-12-05,281.65,284.1,277.3,280.65,8540
2018-12-06,278.5,280.0,274.9,278.05,7808
2018-12-07,279.05,279.95,275.0,275.85,5133
2018-12-10,270.05,279.95,266.45,271.55,6641
2018-12-11,269.05,277.8,269.05,275.65,18301
2018-12-12,278.6,285.2,278.6,282.75,5732
2018-12-13,285.5,286.65,277.75,281.3,8121
2018-12-14,276.55,289.0,276.55,287.85,7694
2018-12-17,289.7,293.0,289.0,290.25,3542
2018-12-18,293.8,293.8,282.3,291.9,2236
2018-12-19,292.7,295.7,292.0,293.35,4814
2018-12-20,291.0,293.0,287.0,292.35,4147
2018-12-21,294.9,295.6,287.5,292.5,5942
2018-12-24,297.85,297.85,281.4,285.4,30356
2018-12-26,281.0,284.65,278.0,282.55,6579
2018-12-27,287.1,288.95,282.05,284.5,3255
2018-12-28,282.3,287.8,280.0,285.1,9371
2018-12-31,286.1,292.4,282.0,287.6,7520
2019-01-01,286.95,287.05,282.3,286.95,2595
2019-01-02,285.2,287.5,281.3,282.75,4395
2019-01-03,283.4,286.0,280.2,283.45,3250
2019-01-04,285.5,286.0,280.2,282.8,3123
2019-01-07,287.75,287.9,282.5,284.35,1530
2019-01-08,284.45,287.5,280.3,284.9,7950
2019-01-09,285.1,293.8,282.0,285.65,9301
2019-01-10,286.05,289.65,283.25,287.15,3263
2019-01-11,292.8,293.95,283.15,289.9,13640
2019-01-14,290.95,300.85,290.3,295.3,32172
2019-01-15,300.8,300.8,290.0,291.95,13028
2019-01-16,292.1,293.0,289.5,290.6,3038
2019-01-17,291.8,293.5,284.35,290.95,7063
2019-01-18,292.0,293.3,287.1,292.55,18425
2019-01-21,293.0,303.0,292.05,299.7,40699
2019-01-22,289.9,289.9,259.75,266.2,141700
2019-01-23,268.0,270.1,260.2,261.55,31433
2019-01-24,261.55,264.7,255.3,256.3,15708
2019-01-25,251.05,255.85,236.1,238.6,32315
2019-01-28,236.05,248.05,231.3,233.65,23013
2019-01-29,233.0,239.0,229.95,232.0,14528
2019-01-30,234.95,240.0,228.05,237.0,11546
2019-01-31,237.9,240.95,231.0,231.55,5306
2019-02-01,239.0,246.4,232.0,234.3,16203
2019-02-04,231.0,233.85,224.0,224.95,10582
2019-02-05,222.1,227.45,215.25,217.35,16153
2019-02-06,217.4,225.0,214.0,220.9,9760
2019-02-07,221.95,222.0,215.0,218.55,10893
2019-02-08,219.05,225.75,216.95,222.55,6193
2019-02-11,227.9,227.95,216.05,220.05,6525
2019-02-12,224.75,224.75,216.05,217.0,4369
2019-02-13,221.95,221.95,214.0,215.25,5306
2019-02-14,216.95,219.9,211.0,216.8,3229
2019-02-15,217.75,220.45,215.15,217.95,2562
2019-02-18,219.05,220.0,213.95,219.45,8278
2019-02-19,224.65,224.7,216.4,220.4,4319
2019-02-20,224.25,224.25,218.5,219.55,3884
2019-02-21,224.8,230.95,219.0,224.7,5321
2019-02-22,225.0,229.8,221.75,229.25,4044
2019-02-25,225.0,233.0,225.0,230.9,1589
2019-02-26,212.95,228.85,212.95,224.15,4757
2019-02-27,225.55,230.65,221.0,224.7,4514
2019-02-28,224.95,234.0,222.5,228.8,3601
2019-03-01,233.0,252.0,230.1,238.65,6652
2019-03-05,240.0,261.9,240.0,254.25,17826
2019-03-06,256.95,262.9,255.0,258.8,9778
2019-03-07,262.85,278.7,261.0,274.8,33225
2019-03-08,270.9,283.85,270.15,273.45,20984
2019-03-11,271.0,279.75,260.35,265.15,13771
2019-03-12,273.85,276.0,268.1,271.9,9085
2019-03-13,274.75,274.75,267.9,269.6,3316
2019-03-14,272.45,273.0,265.0,270.95,3492
2019-03-15,274.75,274.75,268.1,269.05,3053
2019-03-18,272.95,282.0,272.95,276.7,20370
2019-03-19,276.0,285.0,270.5,279.35,15058
2019-03-20,273.0,279.85,273.0,275.15,5797
2019-03-22,275.15,284.85,275.15,276.3,4010
2019-03-25,276.35,276.35,263.05,269.35,5204
2019-03-26,265.7,272.9,265.05,269.55,52611
2019-03-27,274.85,274.85,266.0,266.65,4016
2019-03-28,263.15,274.75,263.1,271.5,35321
2019-03-29,272.95,276.0,268.25,273.3,2690
2019-04-01,279.8,285.0,275.05,282.1,11582
2019-04-02,289.7,289.7,273.3,275.8,11625
2019-04-03,283.4,285.0,276.45,281.8,15850
2019-04-04,284.0,285.0,278.3,282.95,4595
2019-04-05,280.05,283.85,277.2,278.8,13106
2019-04-08,274.3,279.2,271.3,271.9,2943
2019-04-09,271.85,278.05,269.3,275.9,8549
2019-04-10,278.15,278.15,271.1,272.95,2409
2019-04-11,272.0,274.75,269.45,272.8,1056
2019-04-12,276.45,276.45,266.4,268.3,3051
2019-04-15,280.0,280.0,269.0,272.05,5590
2019-04-16,275.95,278.0,270.1,272.05,2981
2019-04-18,265.5,278.0,265.5,272.9,1517
2019-04-22,266.0,269.05,264.15,265.1,3566
2019-04-23,262.55,268.1,262.55,265.65,1822
2019-04-24,267.0,269.0,262.4,268.9,5597
2019-04-25,272.4,272.4,264.25,267.95,15571
2019-04-26,273.65,273.65,267.0,269.25,17095
2019-04-30,276.9,276.9,257.1,259.15,19734
2019-05-02,263.7,263.7,252.35,254.55,10899
2019-05-03,254.55,258.8,251.0,252.75,12579
2019-05-06,251.05,257.9,250.5,253.1,12609
2019-05-07,256.25,256.25,252.1,254.85,9647
2019-05-08,259.35,259.35,248.0,250.15,10924
2019-05-09,226.7,249.0,226.7,247.7,34509
2019-05-10,248.0,248.0,240.0,242.85,13231
2019-05-13,249.9,249.9,230.1,232.0,15175
2019-05-14,228.05,233.15,226.85,231.85,10867
2019-05-15,235.0,237.9,221.15,226.9,14286
2019-05-16,231.35,231.6,225.0,230.4,14661
2019-05-17,235.25,235.25,227.55,231.2,11288
2019-05-20,248.4,248.4,235.95,241.1,15461
2019-05-21,244.0,245.1,236.35,236.85,12413
2019-05-22,244.0,278.0,242.0,268.7,88146
2019-05-23,268.6,284.8,265.15,270.4,35048
2019-05-24,273.0,279.95,270.2,271.85,19262
2019-05-27,274.05,284.4,273.0,281.3,25883
2019-05-28,277.15,289.9,277.15,285.3,25891
2019-05-29,288.0,290.0,272.6,281.1,24804
2019-05-30,287.0,288.0,264.95,270.55,43180
2019-05-31,275.0,279.0,267.35,271.1,20201
2019-06-03,277.0,280.0,272.35,273.25,16392
2019-06-04,275.0,275.2,266.85,270.85,12641
2019-06-06,274.65,274.65,267.5,268.2,14886
2019-06-07,268.85,270.2,258.05,263.75,15678
2019-06-10,263.95,273.55,262.05,264.0,16075
2019-06-11,264.85,267.15,258.45,260.75,10337
2019-06-12,259.0,260.35,255.9,259.0,11078
2019-06-13,259.05,263.6,257.15,258.95,11411
2019-06-14,256.7,261.7,255.2,259.5,9169
2019-06-17,255.05,259.95,251.15,252.6,10458
2019-06-18,259.45,261.45,245.0,251.8,13491
2019-06-19,257.65,257.65,241.35,245.75,11912
2019-06-20,253.9,253.9,242.35,249.25,3636
2019-06-21,245.05,252.65,245.05,250.1,1784
2019-06-24,250.1,252.75,246.1,249.4,2583
2019-06-25,247.0,255.95,245.6,248.15,2378
2019-06-26,252.95,255.85,248.3,250.2,11169
2019-06-27,251.9,256.0,251.4,252.9,10324
2019-06-28,257.6,257.85,251.05,253.85,11244
2019-07-01,260.95,261.0,255.05,258.65,11259
2019-07-02,265.0,273.5,258.35,272.0,15671
2019-07-03,274.4,278.35,270.0,270.45,12969
2019-07-04,269.85,276.0,264.2,271.85,3804
2019-07-05,269.8,269.8,263.65,267.7,14801
2019-07-08,266.95,267.0,255.9,261.45,12620
2019-07-09,261.0,264.95,250.0,253.75,17263
2019-07-10,258.0,259.6,250.0,255.05,12461
2019-07-11,263.0,263.0,244.7,246.3,19668
2019-07-12,245.5,256.0,242.1,254.6,17604
2019-07-15,263.95,265.4,257.0,260.75,22737
2019-07-16,257.05,262.0,252.55,254.75,17460
2019-07-17,135.0,135.7,122.55,129.55,23530
2019-07-18,128.0,131.9,125.1,126.85,14064
2019-07-19,133.45,133.45,120.4,121.8,22555
2019-07-22,121.8,121.95,115.0,118.05,11793
2019-07-23,119.6,124.9,112.7,116.1,20912
2019-07-24,114.25,119.95,112.1,113.25,19932
2019-07-25,113.5,115.8,110.3,111.9,20427
2019-07-26,111.7,115.0,110.05,111.95,16581
2019-07-29,112.05,112.75,110.0,111.25,20191
2019-07-30,111.0,115.05,104.0,104.85,31302
2019-07-31,104.85,110.0,100.1,107.75,27855
2019-08-01,110.4,111.75,105.45,108.65,23485
2019-08-02,106.2,107.85,102.4,105.75,22146
2019-08-05,106.0,108.9,102.75,105.25,25582
2019-08-06,107.8,111.55,100.35,103.85,14299
2019-08-07,110.05,110.05,103.5,106.7,2377
2019-08-08,107.05,108.5,104.4,108.2,3047
2019-08-09,108.0,114.5,108.0,110.55,6429
2019-08-13,114.85,114.85,106.0,107.45,5086
2019-08-14,113.9,113.9,106.95,109.0,5089
2019-08-16,114.25,114.25,104.95,106.2,7113
2019-08-19,107.15,112.55,106.25,107.35,8517
2019-08-20,109.9,109.9,104.5,106.2,5961
2019-08-21,108.95,108.95,105.6,106.75,4173
2019-08-22,107.85,107.85,100.8,102.3,13358
2019-08-23,100.1,103.05,97.0,100.4,10544
2019-08-26,106.4,106.4,100.95,103.05,5002
2019-08-27,106.4,107.7,100.1,106.45,45332
2019-08-28,106.0,108.8,105.25,106.45,7761
2019-08-29,106.95,106.95,103.0,103.2,2845
2019-08-30,105.7,105.7,100.55,102.35,3579
2019-09-03,107.0,107.0,102.0,103.1,2247
2019-09-04,105.95,105.95,100.0,101.15,5207
2019-09-05,104.35,104.35,96.5,99.0,20863
2019-09-06,100.05,102.75,98.0,100.35,15677
2019-09-09,102.05,107.35,96.05,104.6,22732
2019-09-11,105.25,109.65,105.25,107.95,30417
2019-09-12,111.05,117.0,109.0,113.05,22676
2019-09-13,114.3,135.65,112.05,122.1,274736
2019-09-16,120.85,124.8,118.2,122.85,30682
2019-09-17,122.5,133.8,120.0,121.2,36603
2019-09-18,124.9,125.85,118.3,121.8,13970
2019-09-19,123.5,123.5,117.05,118.4,13401
2019-09-20,120.0,124.75,117.85,120.25,23097
2019-09-23,125.0,125.0,120.0,121.9,17173
2019-09-24,125.95,126.0,121.0,122.7,15445
2019-09-25,124.9,124.9,117.5,119.25,13065
2019-09-26,119.35,121.45,115.3,116.45,18383
2019-09-27,115.35,116.8,112.05,113.6,13503
2019-09-30,113.45,113.55,107.0,108.0,14823
2019-10-01,107.85,109.95,106.4,107.25,27364
2019-10-03,104.1,108.0,102.9,106.6,6424
2019-10-04,111.0,111.0,106.0,106.85,5331
2019-10-07,109.85,109.85,101.5,104.0,23430
2019-10-09,102.55,105.0,100.8,104.0,7140
2019-10-10,106.95,107.7,101.65,102.6,7048
2019-10-11,104.85,105.7,103.65,104.9,2781
2019-10-14,109.95,110.95,104.55,106.85,2646
2019-10-15,107.9,108.5,105.0,107.35,9290
2019-10-16,107.2,109.65,105.4,106.35,6124
2019-10-17,105.9,109.15,105.85,108.6,23967
2019-10-18,108.4,113.4,106.75,109.95,31625
2019-10-22,110.0,111.9,106.5,107.85,22638
2019-10-23,107.05,111.0,106.55,109.35,16172
2019-10-24,108.9,110.4,107.0,107.4,7882
2019-10-25,108.4,108.4,106.25,106.55,7685
2019-10-27,106.0,108.7,106.0,107.15,5476
2019-10-29,108.4,109.8,107.0,107.5,12320
2019-10-30,108.0,109.8,106.1,107.8,11492
2019-10-31,109.9,116.0,108.05,110.25,27413
2019-11-01,112.8,115.0,109.05,112.95,12926
2019-11-04,116.9,116.9,112.2,113.55,6436
2019-11-05,113.7,116.3,109.35,112.65,11893
2019-11-06,111.05,112.9,107.55,108.5,12255
2019-11-07,108.5,109.8,108.05,108.15,5504
2019-11-08,109.75,109.75,107.0,107.7,14246
2019-11-11,107.0,109.0,104.1,104.65,21212
2019-11-13,104.6,107.0,103.55,104.15,11056
2019-11-14,105.65,105.8,103.0,103.15,4960
2019-11-15,104.75,105.0,98.55,99.95,37533
2019-11-18,100.0,103.4,99.15,101.85,13248
2019-11-19,102.7,102.8,99.4,99.8,14796
2019-11-20,102.2,102.2,96.55,97.2,37396
2019-11-21,98.0,99.4,95.45,98.35,66259
2019-11-22,98.95,101.2,96.5,96.85,23312
2019-11-25,97.2,97.85,95.25,95.75,21700
2019-11-26,96.9,97.9,95.25,96.2,17221
2019-11-27,97.4,103.8,96.6,97.2,10294
2019-11-28,96.55,97.9,96.45,97.3,3721
2019-11-29,96.85,99.0,96.8,97.2,6892
2019-12-02,97.15,97.5,95.0,95.95,11991
2019-12-03,101.35,101.35,95.0,95.3,14753
2019-12-04,95.05,96.0,94.2,95.35,8927
2019-12-05,95.3,97.3,95.0,95.1,8262
2019-12-06,93.5,96.0,93.5,94.0,10928
2019-12-09,95.4,95.4,89.55,91.5,16209
2019-12-10,93.4,93.4,88.05,88.65,10301
2019-12-11,88.6,98.05,88.15,90.2,40531
2019-12-12,93.25,93.4,91.35,92.05,4907
2019-12-13,93.0,93.5,89.6,90.3,11464
2019-12-16,90.3,91.75,90.1,90.85,4361
2019-12-17,90.7,93.9,90.2,92.9,7235
2019-12-18,92.95,100.05,92.1,98.05,30455
2019-12-19,99.0,99.4,95.05,95.25,4762
2019-12-20,95.25,96.4,93.15,93.9,3139
2019-12-23,94.75,94.75,93.15,94.35,4633
2019-12-24,95.35,98.5,93.5,97.7,9066
2019-12-26,100.0,100.0,96.05,96.9,4045
2019-12-27,97.75,105.4,95.45,100.95,28366
2019-12-30,101.1,121.1,98.0,119.2,396113
2019-12-31,117.5,133.0,115.6,116.85,388612
2020-01-01,115.6,121.9,112.6,116.85,55163
2020-01-02,115.7,120.0,115.05,115.7,24855
2020-01-03,115.7,117.0,110.5,112.8,31021
2020-01-06,110.0,111.65,105.6,106.5,28425
2020-01-07,108.2,116.1,106.0,107.35,73081
2020-01-08,102.0,111.0,102.0,107.15,41002
2020-01-09,109.15,113.0,109.15,111.3,63031
2020-01-10,110.0,114.9,110.0,111.35,33700
2020-01-13,112.4,113.15,111.25,112.4,19528
2020-01-14,114.0,118.0,112.25,115.2,35509
2020-01-15,114.9,114.95,112.5,114.15,12666
2020-01-16,116.0,116.95,114.15,115.4,21726
2020-01-17,118.0,125.5,115.55,120.95,152688
2020-01-20,120.25,122.05,112.55,114.7,67357
2020-01-21,113.55,116.4,113.0,115.55,14345
2020-01-22,119.65,119.65,112.4,112.8,16666
2020-01-23,113.9,117.8,112.8,115.1,28851
2020-01-24,117.5,118.9,115.35,116.3,27839
2020-01-27,117.3,118.5,110.0,111.95,42884
2020-01-28,113.4,114.95,111.0,113.5,32610
2020-01-29,115.95,117.95,114.05,114.5,14926
2020-01-30,116.4,122.0,113.6,114.6,22285
2020-01-31,116.5,116.5,112.5,113.75,9435
2020-02-01,117.95,120.5,110.0,113.4,56808
2020-02-03,110.2,116.1,110.2,112.2,15887
2020-02-04,112.15,115.35,112.15,113.5,23582
2020-02-05,117.6,118.7,114.35,115.55,23627
2020-02-06,116.65,125.0,114.25,122.45,97097
2020-02-07,120.45,129.5,119.65,126.4,55432
2020-02-10,128.75,151.65,126.0,141.2,786013
2020-02-11,144.9,149.45,139.0,140.2,219512
2020-02-12,140.3,142.35,136.05,137.55,78086
2020-02-13,137.1,148.8,133.6,146.95,151390
2020-02-14,147.95,154.95,143.15,145.95,164185
2020-02-17,146.0,153.3,143.6,149.65,126073
2020-02-18,149.75,149.75,142.0,146.45,78794
2020-02-19,145.2,148.3,142.0,143.65,56974
2020-02-19,145.2,148.3,142.0,143.65,56974
2020-02-19,145.2,148.3,142.0,143.65,56974
2020-02-19,145.2,148.3,142.0,143.65,56974
2020-02-19,145.2,148.3,142.0,143.65,56974
2020-02-19,145.2,148.3,142.0,143.65,56974
2020-02-20,143.4,147.95,142.0,142.85,54507
2020-02-24,142.5,151.0,140.3,143.15,96661
2020-02-25,143.15,147.2,142.2,144.25,36408
2020-02-26,143.1,147.0,140.0,142.05,72159
2020-02-27,143.0,144.0,138.35,140.85,36363
2020-02-28,139.0,139.0,119.2,124.6,67334
2020-03-02,133.0,143.3,120.3,125.3,52646
2020-03-03,126.5,129.0,118.4,124.5,23813
2020-03-03,126.5,129.0,118.4,124.5,23813
2020-03-03,126.5,129.0,118.4,124.5,23813
2020-03-03,126.5,129.0,118.4,124.5,23813
2020-03-03,126.5,129.0,118.4,124.5,23813
2020-03-03,126.5,129.0,118.4,124.5,23813
2020-03-03,126.5,129.0,118.4,124.5,23813
2020-03-04,121.1,128.15,116.65,117.8,32483
2020-03-04,121.1,128.15,116.65,117.8,32483
2020-03-04,121.1,128.15,116.65,117.8,32483
2020-03-04,121.1,128.15,116.65,117.8,32483
2020-03-04,121.1,128.15,116.65,117.8,32483
2020-03-04,121.1,128.15,116.65,117.8,32483
2020-03-05,118.1,122.45,118.05,121.15,27639
2020-03-06,115.0,116.8,112.0,115.55,33317
2020-03-09,114.5,114.5,107.4,110.15,36429
2020-03-11,109.25,114.75,108.1,110.1,23650
2020-03-12,102.2,102.7,95.0,96.4,40797
2020-03-13,90.0,99.6,79.8,96.7,36689
2020-03-16,91.35,98.0,90.0,92.7,20068
2020-03-17,91.0,94.5,88.15,90.35,27599
2020-03-18,94.1,94.1,83.1,84.0,33056
2020-03-19,83.1,83.45,71.55,79.05,36668
2020-03-20,77.3,84.1,77.25,78.5,43623
2020-03-23,71.0,76.0,70.65,70.65,28829
2020-03-24,70.65,73.0,64.95,67.45,19726
2020-03-25,65.0,73.5,65.0,71.2,14480
2020-03-26,74.0,76.0,71.9,75.7,20099
2020-03-27,83.0,83.0,75.1,77.15,21791
2020-03-30,72.1,79.3,72.1,73.75,5984
2020-03-31,79.6,79.9,71.1,75.65,15295
2020-04-01,77.95,80.5,76.0,79.25,13488
2020-04-03,79.6,81.4,77.05,77.75,10353
2020-04-07,80.5,85.5,79.1,84.2,32179
2020-04-08,85.0,91.05,80.65,81.6,34795
2020-04-09,88.0,89.95,83.25,87.75,40612
2020-04-13,91.9,92.8,85.0,87.9,29722
2020-04-15,91.95,93.5,88.0,88.95,28995
2020-04-16,89.5,93.5,89.5,92.55,20018
2020-04-17,95.0,96.0,90.0,93.05,18204
2020-04-20,95.0,104.0,94.0,101.1,62382
2020-04-21,95.0,98.6,93.15,94.3,26091
2020-04-22,94.45,96.0,91.55,94.5,17473
2020-04-23,96.95,108.8,91.55,100.2,185486
2020-04-24,101.7,101.7,95.15,96.2,30146
2020-04-27,97.05,103.35,95.6,101.35,67420
2020-04-28,105.0,109.0,102.0,104.7,80653
2020-04-29,103.75,116.05,103.75,110.3,178759
2020-04-30,114.35,114.35,105.5,106.9,64928
2020-05-04,100.05,117.7,96.45,111.75,280923
2020-05-05,114.1,120.8,108.2,112.15,406504
2020-05-06,114.0,124.4,111.2,119.95,563434
2020-05-07,119.95,123.25,115.05,116.85,89658
2020-05-08,119.7,119.7,111.05,111.9,43424
2020-05-11,110.25,114.75,108.0,109.3,36602
2020-05-12,107.7,108.95,104.25,106.05,37496
2020-05-13,109.5,112.9,106.05,110.2,58988
2020-05-14,108.0,112.7,107.8,109.15,21557
2020-05-15,109.0,109.0,106.0,106.75,18112
2020-05-18,109.75,109.75,96.35,100.9,45561
2020-05-19,102.0,103.95,98.0,99.05,18263
2020-05-20,99.1,103.35,99.1,100.6,26333
2020-05-21,100.25,108.0,99.45,103.75,29754
2020-05-22,104.05,105.75,101.8,103.05,17666
2020-05-26,105.75,114.0,103.95,106.4,135379
2020-05-27,109.5,109.5,103.6,107.5,30137
2020-05-28,107.25,109.05,105.35,107.15,20900
2020-05-29,105.95,107.85,104.4,105.25,14497
2020-06-01,105.25,109.65,105.25,106.2,23426
2020-06-02,106.2,113.0,106.0,111.75,92013
2020-06-03,113.9,113.9,109.9,110.5,51632
2020-06-04,112.15,113.9,107.8,109.5,25290
2020-06-05,111.9,114.45,111.25,111.55,56429
2020-06-08,114.5,114.5,108.5,109.05,37469
2020-06-09,108.85,112.9,107.0,107.85,17990
2020-06-10,108.05,116.0,106.8,112.85,101710
2020-06-11,113.0,116.0,110.0,110.25,31090
2020-06-12,105.1,111.0,102.15,109.5,41133
2020-06-15,114.0,116.8,109.2,112.2,134327
2020-06-16,116.3,116.3,108.2,111.6,108123
2020-06-17,113.6,114.1,109.1,112.65,23790
2020-06-18,110.2,117.5,110.2,114.25,101392
